user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
243509172,1391183873195773952,2021-05-09T00:10:56Z,TroiHughes,Just Released my Line of Designer Sneakers under my brand @PursueEden Check them out at https://t.co/7iraqbzh0s  Let’s make them Go Viral 🙏🏿👟 #BuyBlack #supportsmallbusiness #SupportBlackBusiness #supportlocal #fyp https://t.co/vcbqZdl2VF,Twitter for iPhone,214,NA,NA,NA,FALSE,FALSE,7,9,NA,NA
704277330,1391183586288570368,2021-05-09T00:09:48Z,knianthony,My twin got homemade vegan soaps and bath truffles that’ll make you smell like your favorite bakery treats! Y’all better #SupportBlackBusiness and cop a bar! https://t.co/f4O26kvIea,Twitter for iPhone,157,NA,NA,NA,TRUE,FALSE,6,6,NA,NA
362232822,1391171028500496387,2021-05-08T23:19:54Z,mrclutch2011,"🗣We outside all summer y’all 🚨New Merchandise Alert 🚨 Our Tic Tac Tech Set is now available for purchase! 
•
•
•
#newmerch #summervibes #summerclothes #summercollection #techfit #weoutside #supportblackbusiness #blackownedbusiness https://t.co/9k4cyuvOHx https://t.co/1c96nM4RIy",Twitter for iPhone,254,NA,NA,NA,FALSE,FALSE,48,48,NA,NA
18386544,1391169964090871809,2021-05-08T23:15:40Z,Eazee,#SupportBlackBusiness | LOCALS ONLY https://t.co/81LqDq3Kph,Twitter for iPhone,35,NA,NA,NA,FALSE,FALSE,43,9,NA,NA
1370800168954703874,1390770791894163459,2021-05-07T20:49:30Z,SincerelySteppi,"Taking a bath early tonight, lotioning up and 🙏🏽 that I don’t get knocked up by hubby‼️ If I do...@shirleyrosellc products will be to blame! 🤔🤩🤣🤣🤣🖤💯  Thanks again‼️ Go #support  I #SupportBlackBusiness 🖤",Twitter for iPhone,203,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
1370800168954703874,1391168001542610950,2021-05-08T23:07:52Z,SincerelySteppi,I #SupportBlackBusiness...today I choose to support @cozmicstranger Go show your support‼️ #MothersDay is Everyday‼️ Neva too late to purchase some beautiful artwork‼️ #BetterTogether #artshare #BlackOwned #smallbusiness #MothersDay2021 #Hustle #support #BlackTwitter,Twitter for iPhone,267,NA,NA,NA,FALSE,FALSE,5,1,NA,NA
1370800168954703874,1390768204738404360,2021-05-07T20:39:13Z,SincerelySteppi,So today I received my package from @shirleyrosellc...and let me tell y’all...this queen packaged the package to the gods‼️🔥🖤💯 ❤️🙌🏾 Very satisfied customer and now a lifetime customer! Go support‼️ ⭐️⭐️⭐️⭐️⭐️ #SupportBlackBusiness https://t.co/0OjBWyQFVB,Twitter for iPhone,230,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
336246159,1391147361683091456,2021-05-08T21:45:51Z,Vickiloves_YOU,Just in case you missed my FLEET! 💐 #SupportBlackBusiness #SmallBusinessesMatter #RTFORRT #ISupportBlackBusiness ✨ https://t.co/Ab8CseyAzb,Twitter for iPhone,114,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
42357835,1391143165407555585,2021-05-08T21:29:11Z,MariStarr,I make waist beads (can wear as bracelet and/or anklets) and I’m starting to make beaded bracelet with semi precious stones. I sage and sit ALL products in the moon before I give to customer. #WaistedByMari #SupportSmallBusiness #SupportBlackBusiness https://t.co/rNRsdWDr5t,Twitter for iPhone,250,NA,NA,NA,FALSE,FALSE,0,2,NA,NA
1286393112575635456,1391139918471221250,2021-05-08T21:16:17Z,thebeautypotllc,"New Press-Ons chileee 💅🏽
Link in bio: “Girl on Fire”

#inspiredby @nailsbyymoni
#thebeautypot #tbp #pressonnails #pressons #pressonnailset #nailsoftheday #tbpnails #trendynails #orangenails #springnails #summernails #butterflynails #supportsmallbusiness #SupportBlackBusiness https://t.co/YX61VkyOKv",Twitter for iPhone,275,NA,NA,NA,FALSE,FALSE,0,2,NA,NA
755258848336674816,1391139221541466113,2021-05-08T21:13:31Z,sugarplumh0e,Anyways I would be mad to if I look like this and had 2 JOBS loll you bitches could never especially that pink clown!! Anyways shop Latoya’s swimwear line 🥰 #SupportBlackBusiness https://t.co/FJpoDftvMC #BBCAN9 https://t.co/0p4NWr17SN,Twitter for iPhone,210,NA,NA,NA,FALSE,FALSE,17,5,NA,NA
42320105,1391131340431523843,2021-05-08T20:42:12Z,saygoej,"My view for the day. @p.u.s.h.experiencela support the homies marketplace. #saygoej #djlife #art #hiphop #supportblackbusiness @ Los Angeles, California https://t.co/EsEIswRZ4N",Instagram,176,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1375729957419298817,1391129038203281413,2021-05-08T20:33:03Z,HouseofVenus7,"🌿🌺Welcome to House of Venus 🌺🌿 We are officially OPEN! Follow the link in the bio or below to check out our store!

https://t.co/NBXPqpaKh4

#SupportBlackBusiness https://t.co/qFGkz0xeqr",Twitter for iPhone,162,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
1375729957419298817,1391130844933369863,2021-05-08T20:40:14Z,HouseofVenus7,"Come try our Candle Scents!! 🌿🤗
https://t.co/2q3MRFKd0W 

#SupportBlackBusiness https://t.co/Ce0HkWHfYp",Twitter for iPhone,79,1391129038203281413,1375729957419298817,HouseofVenus7,FALSE,FALSE,2,1,NA,NA
542272910,1391130449305554944,2021-05-08T20:38:39Z,ZuriChaka,"Happy to announce my new BRAND:
🌿🌺 House of Venus 🌺🌿
@HouseofVenus7

Follow the link below or in my bio to check it out!

Please support and RETWEET! Everything helps and is APPRECIATED. Sending you all prosperity and love! ❤️

https://t.co/PRNEyGndra

#SupportBlackBusiness https://t.co/ED3FevnEaX",Twitter for iPhone,274,NA,NA,NA,FALSE,FALSE,7,9,NA,NA
254057612,1391126447092232196,2021-05-08T20:22:45Z,theblknrd,"I don’t know if it’s the social media algorithm or the fact we really building up our commerce, but I done already blew through my “Support a Black Business” budget for the week.
#WeEverywhere #SupportBlackBusiness 
#FromConsumersToProducers",Twitter for iPhone,241,NA,NA,NA,FALSE,FALSE,4,1,NA,NA
1308877108354088960,1391126394047025152,2021-05-08T20:22:32Z,skinprovements1,Pour it up Pour it up🌹✨ #rosewater #skincare #blackowned #buyblack #SupportBlackBusiness #shopsmall #shoplocal #roses https://t.co/WTki62NLl1,Twitter for iPhone,117,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
920400172739260416,1391124930440273922,2021-05-08T20:16:43Z,ShopwithLeslie,"https://t.co/6LQUwxmHTj Happy Saturday!  If you are looking for great savings on essential oils and eczema products check this out.  Save 15% on everything using the code MOM through Sunday, May 9, 2021.  Use my affiliate link below.  #SupportBlackBusiness",Twitter Web App,256,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1280647082047492096,1391123434462085122,2021-05-08T20:10:47Z,ItVelv,"Come by the shop if your in #Colorado May 15th 2021 for our Support Locals Pop Up Shop from 1 pm - 6 pm 

🎉🎉🎉 Hope to see you there!

#blackowned #supportblackbusiness https://t.co/niHjRPcVJ2",Twitter for iPhone,167,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
2321935025,1391121627119763458,2021-05-08T20:03:36Z,__xDaGOAT,My friend loves to cook (she cooks good asf) she was deciding to start catering so I booked her for the brunch next month. Her first time catering and I know she gone do an awesome job 🤗 #SupportBlackBusiness,Twitter for iPhone,208,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1390296290190368771,1391121251733753858,2021-05-08T20:02:06Z,CeObeeking,"Makin Moves. 😈
•
#scriptmoney #scriptmoneyllc #makinmoves #ceobeeking #sakchasertk #newmerch #explore #queenbeecollection #revamp #clothing #queen #new #foryou #supportblackbusiness https://t.co/mN7d4nEGCs",Twitter for iPhone,181,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2904577135,1391120431411728387,2021-05-08T19:58:51Z,fknjedi,"Hopefully I can get in touch with the owner again and try and help. He lost everything so I wanna try and get his store back open. The thieves gutted his store.
#SupportBlackBusiness #supportlocalbusiness https://t.co/X70DwA7bV8",Twitter for iPhone,204,NA,NA,NA,FALSE,FALSE,8,2,NA,NA
45718887,1391106609598943235,2021-05-08T19:03:55Z,Tirzah_W,"Hey I just launched my online business SHOP with me NOW‼️
iPhone and AirPod cases for the low 😝 
20% OFF entire store 
Use this CODE: MothersDay2021
#BlackOwnedBusinesses #SupportBlackBusiness #onlineshopping #onlinebusiness 

https://t.co/m4NTPbWcyo",Twitter for iPhone,250,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
724770685185196032,1391105950925287424,2021-05-08T19:01:18Z,SheGotHerOwnClo,#PullUp #PopUpShop NEXT SATURDAY MAY 15TH IN VALLEJO from 9am - 5pm!! #ShopNow #BuyBlack #BuyLocal #BayAreaVendors  #SupportBlackBusiness #SupportSmallBusiness #SupportWomenInBusiness @ Meek University HQ https://t.co/22HsD6MURJ,Instagram,228,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1271783930006568961,1391105167609810948,2021-05-08T18:58:12Z,Slayplug_Sicka,Going to Candis pop up shop #SupportBlackBusiness,Twitter for iPhone,49,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
94800130,1391104874616696839,2021-05-08T18:57:02Z,LadyMackn,#PullUp #PopUpShop NEXT SATURDAY MAY 15TH IN VALLEJO from 9am - 5pm!! #SupportBlackBusiness #SupportSmallBusiness #SupportWomenInBusiness https://t.co/rUmSyUiyy1,Instagram,161,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
47258205,1391104101602107395,2021-05-08T18:53:57Z,KJ_Drizzle_,Good morning! This vegan breakfast sandwich from spoiled vegan was so tasty. #SupportLocal #SupportBlackBusiness #SupportSmallBusinesses https://t.co/bvbqkWPAQs,Twitter for Android,136,NA,NA,NA,FALSE,FALSE,6,0,NA,NA
1301723416517582848,1391097466800517136,2021-05-08T18:27:36Z,timetokyp,Know Your County Exec! #TimetoKYP #KYPit100 #blackvotesmatter #supportblackbusiness #blackexcellence https://t.co/obnOQrG76C,Twitter for Android,100,NA,NA,NA,FALSE,FALSE,3,2,NA,NA
29742164,1391093106272047105,2021-05-08T18:10:16Z,youngomarepps,Great gift for your mom. Sue me I’m rooting for everybody that’s black #sueme1865 #MothersDay  #mothersdaygift #mothersdaygifts #mothersdaygiftideas #blackandproud #SupportBlackBusiness #BuyBlack #BlackOwned #BlackOwnedBusiness  https://t.co/bxUzASgqAs,Twitter for iPhone,252,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
1283100590252359682,1390432059160764418,2021-05-06T22:23:30Z,rs_bc1,"It's been a long Few Weeks! BUT, they're finally here 🥰 All Lashes have been RESTOCKED!

We have added several NEW Styles 😀 for you to choose from 

Search: ""Lashes""💗
https://t.co/F0gu4jXxF8
#SupportSmallStreamers #supportblackbusiness #BLACKOWNED #ad #RetweeetPlease https://t.co/Pn7DdB17O7",Twitter for Android,267,NA,NA,NA,FALSE,FALSE,1,5,NA,NA
1283100590252359682,1390809226675724292,2021-05-07T23:22:14Z,rs_bc1,"Sis, are you in need of a nice relaxing bath? Our Salt Scrub is infused with Lavender Oil! What a great way to unwind after a long work week 💗 

Search: ""Salt Scrub""
https://t.co/F0gu4jXxF8 

Mother's Day Weekend #homemade #supportblackbusiness #ad #RETWEEET #blackownedskincare https://t.co/PjIWqakTZj",Twitter for Android,278,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1283100590252359682,1391082912175558657,2021-05-08T17:29:45Z,rs_bc1,"🥰 My Beauties are getting themselves prepared for Mother's Day 💕

Lash Style ""Confident"" &amp; ""Poison Ivy"" are selling out fast - You Better Hurry!

Search: Lashes 💗
https://t.co/F0gu4jXxF8 

✈ FREE SHIPPING on Orders $25+ Code: FREESHIP ❤ #SupportBlackBusiness #BlackOwned #ad https://t.co/Rj5rVMhh2S",Twitter for Android,278,NA,NA,NA,FALSE,FALSE,0,2,NA,NA
1105240997196382213,1391072607672442881,2021-05-08T16:48:49Z,BrieCodes,"Stickers from @catcarbn arrived!! Some for me, some for my girls. 🥳 Love them, thank you, Cat! ❤🥰 #SupportSmallBusinesses #SupportBlackBusiness #etsy #hellooworldco https://t.co/FqsBVTN3NI",Twitter for Android,164,NA,NA,NA,FALSE,FALSE,9,1,NA,NA
20002425,1391043924786036737,2021-05-08T14:54:50Z,CherylGreen,"GRATITUDE❗️
Covid has really hurt so many small businesses. I'm raising money for #SmallBusinessRelief to buy a couple of computers &amp; a printer with #donations from kind folks to help keep me afloat 🙂
https://t.co/uP5j0UNBbv
https://t.co/2JlFN5YDK5
#SupportBlackBusiness https://t.co/nw9Rvx87CI",Twitter for iPad,274,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
20002425,1391045980431306759,2021-05-08T15:03:00Z,CherylGreen,"First 3 Days~3 Donors! 
Covid has hurt so many small businesses and I'm raising money for #SmallBusinessRelief to buy a couple of computers &amp; a printer with #donations from kind folks to help keep me afloat 🙂
https://t.co/uP5j0UNBbv
https://t.co/9Z0c45AhkO
#SupportBlackBusiness https://t.co/uxou1LOfDm",Twitter for iPad,282,NA,NA,NA,FALSE,FALSE,1,3,NA,NA
187386637,1391043551446945794,2021-05-08T14:53:21Z,kirahkeer__,"KREWEL TIMES APPAREL; Summer 2021. @NotJuwan on the graphics of course. 
#SupportBlackBusiness #supportsmallbusiness #KTA https://t.co/yLVX5HFPhB",Twitter for iPhone,121,NA,NA,NA,FALSE,FALSE,1,2,NA,NA
1070419725044330501,1391041992558325762,2021-05-08T14:47:09Z,_therealmvlika,"Hey Y’all 🦋 my name is Malika and I sell social leisure wear 🎀 I lovvvveeeee promoting being kind check out my clack owned business !! I do all of my own visuals 
PLEASE PLEAS PLEASE follow my business page @shopinez_co #BlackOwnedBusinesses #SupportBlackBusiness #blackowned ✨ https://t.co/1LZI820iq1",Twitter for iPhone,277,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
1215148025082982400,1391039036765220866,2021-05-08T14:35:25Z,41398_,SHOP NOW PRETTY GIRLS.. 💋 #SupportBlackBusiness #BuyBlack #Cosmetics #BlackOwned #Beauty #BeautyProducts https://t.co/7jFx1Cm1kn,Twitter for iPhone,104,NA,NA,NA,TRUE,FALSE,0,3,NA,NA
1375667436989657089,1391036335201394689,2021-05-08T14:24:41Z,Itallist1,"#Itallist #herbaltea #strains #MorningTea #SupportBlackBusiness #SupportBlackFarmers #Cannabis #terpenes #Africa #Cbd #Roots #Reggae   
 Warm tea makes it #SpliffyMorining https://t.co/G1pfbvQ2RB",Twitter for Android,171,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
2965229393,1391030030340399109,2021-05-08T13:59:37Z,UGLYTHAD,Booth number 2 right across from the peephole come get your key chains 💜#SupportBlackBusiness https://t.co/OAnahvWTOS,Twitter for iPhone,93,NA,NA,NA,FALSE,FALSE,11,11,NA,NA
738877875785334784,1391029477795377165,2021-05-08T13:57:26Z,CocoDreadBoy,Hook a brother up 😂😂 https://t.co/gExPj0CZcJ #GoFundMe #SupportSmallBusinesses #SupportBlackBusiness https://t.co/jMxIe3s4IF,Twitter for Android,100,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
56904734,1391019601400565760,2021-05-08T13:18:11Z,Geauxsst,#TwitchAffilate #twitchstreaming #SupportSmallBusinesses #SupportBlackBusiness #SupportSmallStreamers #supportsmallbusiness  you have no idea how much it means to us! https://t.co/7JpyyYrv19,Twitter for iPhone,166,NA,NA,NA,FALSE,FALSE,8,11,NA,NA
392931883,1391000665531592705,2021-05-08T12:02:56Z,Silindokuhle_,@illWayne @finecorleone I can’t wait to get my cavities checked 😭🙏🏿 #SupportBlackBusiness,Twitter for iPhone,65,1391000448715395075,25805502,illWayne,FALSE,FALSE,0,1,NA,NA
1387067147222982656,1390991598847148032,2021-05-08T11:26:55Z,PyePumkin,"@dustinfalgout Sir
That isn’t shrimp and grits 
That is cardboard with shrimp on the side #supportblackbusiness and get real southern shrimp and grits #foodie",Twitter for iPhone,143,1390874199703658497,31607496,dustinfalgout,FALSE,FALSE,0,0,NA,NA
391281952,1390969892082421762,2021-05-08T10:00:39Z,kylecrisp1,"From @RachelRofe 

Check out this list of business resources from Black #entrepreneurs and #ecommerce experts

https://t.co/lZK6C2eFbv 
#SupportBlackBusiness",Socialchief,157,NA,NA,NA,FALSE,FALSE,1,2,NA,NA
146186382,1390939448691593217,2021-05-08T07:59:41Z,Arnold_Von_Mash,"12 years in the game.
504 plus fragrances to the name.

Available in 30ml, 50ml &amp; 100ml sizes.

Oh &amp; did I mention it’s BUY 1 get 1 FREE?

#djsbu
#supportblackbusiness
#entrepreneur
#perfumer
#vonmash
#makingscentssince09 https://t.co/mu8cabUfP8",Twitter for iPhone,229,NA,NA,NA,FALSE,FALSE,1,3,NA,NA
1082124286255493123,1390926265348022273,2021-05-08T07:07:18Z,IndigiconA,"We started out speaking about Falcon&amp;WinterSoldier, but end up talking about something very different... plus I may have let out a secret or two about our INDIGINERD launch nite in August!
🖤💛❤🖤💛❤
#indiginerd #aboriginalowned #supportblackbusiness #smallbusinessowner https://t.co/dkSlFKgkAu",Twitter for Android,270,NA,NA,NA,FALSE,FALSE,10,5,NA,NA
1227472948946141184,1390917176601808896,2021-05-08T06:31:11Z,BeardosBrews,If you live in the #Philly area and love #craftbeer follow this guy! 👇👇 #beerreview #localbusiness #SupportBlackBusiness https://t.co/34CK59M9Sf,Twitter Web App,120,NA,NA,NA,TRUE,FALSE,2,2,NA,NA
1098726443608039424,1390908462058541056,2021-05-08T05:56:33Z,Handcraftdluv,"Do more of what make you sparkle ✨ Thank you 😊🖤🤎❤️💞
Posted @withregram • @inspiredbyblck 
Handcraft'd Luv
Arts &amp; Crafts Store
#etsyseller  #smallbusinessowner   #inspiredbyblck   #BlackOwnedBusiness #SupportBlackBusiness   #BlackTwitter #smallbusiness  #womeninbusiness https://t.co/FUSxB2p9r9",Twitter for iPhone,273,NA,NA,NA,FALSE,FALSE,8,3,NA,NA
824301423219376135,1390894066108452864,2021-05-08T04:59:21Z,CandiceAkani,"2pcs suite for women
Available immediately 
R350
S-3xl
In soweto courier service available R60
#DJSBU #BLACKCOFFEE #SupportSmallStreamers #SupportSmallStreams #supportsmallbusiness #SupportBlackBusiness https://t.co/YZU2eBRMkE",Twitter for Android,202,NA,NA,NA,FALSE,FALSE,4,7,NA,NA
1348495409174507522,1390876404628262917,2021-05-08T03:49:10Z,RegalLEO1985,"https://t.co/erBC3BRDf4
EVERYONE Wants to Eat...FEW are Willing to Hunt
Use code supportblack30 for 30% off this weekend. 
#blackownedbusiness #leo #supportblackbusiness #buyblack #blackowned #supportblack #zodiacsigns #supportblackbusiness #entrepreneur #supportsmallbusiness https://t.co/B3adkIwh18",Twitter for iPhone,276,NA,NA,NA,FALSE,FALSE,3,5,NA,NA
1591630448,1390873061818314754,2021-05-08T03:35:53Z,D0PESTKID,I opened My First Indoor Photo Studio BOOK ME! These were taken inside my Studio Dm me for BOOKING ! #SupportSmallBusinesses #SupportBlackBusiness https://t.co/Xx0JAA8wFk,Twitter for iPhone,146,NA,NA,NA,FALSE,FALSE,6,8,NA,NA
35857569,1390872984416657408,2021-05-08T03:35:35Z,McBuckets919,Listening to @Dormtainment podcast I picked up the @BrilliantOrBS game. I can’t wait to play this with my family and friends. #SupportBlackBusiness #GameNight https://t.co/izBzvZoADk,Twitter for iPhone,158,NA,NA,NA,FALSE,FALSE,1,2,NA,NA
595015083,1390862599651164160,2021-05-08T02:54:19Z,Spanishbritt,Join me in supporting Boris Lawrence Henson Foundation on Pledge https://t.co/AwJInlnmRo via @pledgeofficial #MentalHealthAwarenessMonth #SupportBlackBusiness,Twitter Web App,158,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
2728204421,1390843311435489280,2021-05-08T01:37:40Z,1ONLYBA,My friends amazing sunglasses 🤩🤩🤩🤩🤩 #supportblackbusiness   https://t.co/86QNe5CURG,Twitter for iPhone,83,NA,NA,NA,FALSE,FALSE,0,2,NA,NA
156728003,1390836388120104972,2021-05-08T01:10:10Z,Raheem_Martin,"If you need help with Mathematics, Science (Physics &amp; Chemistry), or Spanish (1 &amp; 2) Summer Courses. Solicit my services. #SupportBlackBusiness. https://t.co/cLe20zk7sH",Twitter for iPhone,152,NA,NA,NA,FALSE,FALSE,2,4,NA,NA
1088931601873100800,1390833813186654212,2021-05-08T00:59:56Z,JackMediaSlave,"Tucker Carlson took time out tonite pushing his vaccination lies, to try and shame @staceyabrams for her romance novels

They are going to be re-issued in 2022! 

I say buy all her books! ♥️♥️♥️🥂

#erotica #romance #SupportBlackBusiness https://t.co/zvVg2sSmuM",Twitter for iPhone,236,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
1244450511585148933,1390832579469791236,2021-05-08T00:55:02Z,My_Skate_Palace,Slime lime Sure-Grip Velvet - 57mm https://t.co/XhgYy3NxlG  #blackowned #blackownedbusiness #womeninbusiness #supportsmallbusiness #rollerskates #skates #skating #skatingislife #rollerskatewheels #SupportBlackBusiness https://t.co/kSXXMypMyr,Twitter Web App,217,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
1244450511585148933,1390832767865401348,2021-05-08T00:55:46Z,My_Skate_Palace,Pinky swear? Sure-grip 55m Velvets. https://t.co/XhgYy3NxlG  #blackowned #blackownedbusiness #womeninbusiness #supportsmallbusiness #rollerskates #skates #skating #skatingislife #rollerskatewheels #SupportBlackBusiness https://t.co/DunzYT6mGF,Twitter Web App,218,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
1244450511585148933,1390452673929940992,2021-05-06T23:45:25Z,My_Skate_Palace,"Fame 57mm wheels. 🛼💙Available now at https://t.co/XhgYy3NxlG
 #blackowned #blackownedbusiness #womeninbusiness #supportsmallbusiness #rollerskates #skates #skating #skatingislife #rollerskatewheels #SupportBlackBusiness https://t.co/IKMLGVk81Q",Twitter Web App,219,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
1244450511585148933,1390453238370029570,2021-05-06T23:47:40Z,My_Skate_Palace,"FO-MAC Harmony wheels - two-toned Black and white 57mm - Available now at https://t.co/XhgYy3NxlG
 #blackowned #blackownedbusiness #womeninbusiness #supportsmallbusiness #rollerskates #skates #skating #skatingislife #rollerskatewheels #SupportBlackBusiness https://t.co/mGVz6FG8VX",Twitter Web App,256,NA,NA,NA,FALSE,FALSE,4,1,NA,NA
1244450511585148933,1390832401992101891,2021-05-08T00:54:19Z,My_Skate_Palace,Icy. Sure-grips in 55mm https://t.co/XhgYy3NxlG  #blackowned #blackownedbusiness #womeninbusiness #supportsmallbusiness #rollerskates #skates #skating #skatingislife #rollerskatewheels #SupportBlackBusiness https://t.co/lk49Gitp9K,Twitter Web App,206,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
1244450511585148933,1390453043792076801,2021-05-06T23:46:53Z,My_Skate_Palace,"Rollerbones Elite WHISKY/CLEAR in 57mm and 62mm - 🛼 Available now at https://t.co/XhgYy3NxlG
 #blackowned #blackownedbusiness #womeninbusiness #supportsmallbusiness #rollerskates #skates #skating #skatingislife #rollerskatewheels #SupportBlackBusiness https://t.co/wWZORcyhLI",Twitter Web App,251,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
1244450511585148933,1390832981334450183,2021-05-08T00:56:37Z,My_Skate_Palace,"Wheels, wheels, wheels! https://t.co/XhgYy3NxlG 

 #blackowned #blackownedbusiness #womeninbusiness #supportsmallbusiness #rollerskates #skates #skating #skatingislife #rollerskatewheels #SupportBlackBusiness https://t.co/mqnHy2PNoT",Twitter Web App,208,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
1244450511585148933,1390832062274457600,2021-05-08T00:52:58Z,My_Skate_Palace,Whew... sexy. https://t.co/XhgYy3NxlG  #blackowned #blackownedbusiness #womeninbusiness #supportsmallbusiness #rollerskates #skates #skating #skatingislife #rollerskatewheels #SupportBlackBusiness https://t.co/6H71ewaVeX,Twitter Web App,196,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
1244450511585148933,1390832237223026691,2021-05-08T00:53:40Z,My_Skate_Palace,I'm the PLUG. https://t.co/XhgYy3NxlG  #blackowned #blackownedbusiness #womeninbusiness #supportsmallbusiness #rollerskates #skates #skating #skatingislife #rollerskatewheels #SupportBlackBusiness https://t.co/I6lewM5tpk,Twitter Web App,196,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
118978574,1390829880632303616,2021-05-08T00:44:18Z,NooMoney,"Nobody built like you, you design yourself 🏆... I’m feeling this 💪🏼 Thanks @SelfBuiltCEO #SupportBlackBusiness https://t.co/vPhQSTSQOe",Twitter for iPhone,110,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
3793193955,1390828011453288454,2021-05-08T00:36:52Z,taaylordawnn,"ALL MY GREEKS &amp; NON GREEK FOLLOWERS - y’all should definitely shop with my girl ! She also make customized rolling trays, ash trays, grinders, etc 🤍🤍 #SupportBlackBusiness #gpartisty https://t.co/uw0zmscJdj",Twitter for iPhone,186,NA,NA,NA,TRUE,FALSE,4,5,NA,NA
16021222,1390818732344180737,2021-05-08T00:00:00Z,tiffanygholar,"I could look at furniture all day. 😍
Hire me to do it for you so you don't have to!

https://t.co/VS0CLPIZM5  

#interiordesign  
#interiordesigner 
#SupportBlackBusiness https://t.co/qmH2gr1eFz",TweetDeck,170,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
745386152,1390812279483076609,2021-05-07T23:34:22Z,LAKendrick25,"@anthonyanderson Anthony I heard you are trying that Will Smith dad bod thing, I've got work you can get it too, I'm a fitness trainer could use the work Covid has hit my business hard ISSA certified 18 + yrs in the fitness lane would love the support #SupportBlackBusiness https://t.co/ecsp3e0dwp",Twitter Web App,273,NA,210921551,anthonyanderson,FALSE,FALSE,1,1,NA,NA
1208797782884192257,1390810709206908928,2021-05-07T23:28:07Z,13Livez,"1-800-HIS-LOSS shirts on https://t.co/eHblNILT4P😍 Remember, you’re the prize sis!💁🏽‍♀️ #13LiveZ #blackbusiness #supportblackbusiness #ecommercebusiness https://t.co/X9laDT7UP8",Twitter for iPhone,151,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
1288659136691884033,1390809519148748800,2021-05-07T23:23:24Z,AnadiaDarden,Have you ordered my mg novel? Here's the link in case you're interested. Thank you in advance for your support!!! #SupportBlackBusiness #supportsmallbusiness #blackwriters #womenentrepreneurs #BookBoost https://t.co/EUeCOfVN6N,Twitter for Android,226,NA,NA,NA,FALSE,FALSE,1,3,NA,NA
79826029,1390809374910734336,2021-05-07T23:22:49Z,Ana_Dia11,Have you ordered my mg novel? Here's the link in case you're interested. Thank you in advance for your support!!! #SupportBlackBusiness #supportsmallbusiness #blackwriters #womenentrepreneurs #BookBoost https://t.co/fZ0FlP6UP8,Twitter for Android,226,NA,NA,NA,FALSE,FALSE,0,2,NA,NA
1289208189561352193,1390674164785160193,2021-05-07T14:25:33Z,deardeloresllc,"🗣 NEW SALE ⬇️

#BlackOwned #smallbusiness #buyblack #shopblack #Naturalskincare #handmade #blackbusiness #supportblackbusiness #share https://t.co/Eu5BdKQXVY",Twitter for iPhone,133,NA,NA,NA,TRUE,FALSE,0,1,NA,NA
1289208189561352193,1390803227348590596,2021-05-07T22:58:23Z,deardeloresllc,"SALE: Spring Body Butter 
2 - 2 oz • $14
🍍 Piña Colada scent  
💐 Blossom scent
 
https://t.co/wUN5AO1Trj

#sale #bodybutter #naturalskincare 
#shopsmall #shopblack #smellgood #supportblackbusiness #handmade https://t.co/KHCxnIsiDw",Twitter for iPhone,206,NA,NA,NA,FALSE,FALSE,3,2,NA,NA
3597150322,1390797027806691333,2021-05-07T22:33:45Z,AdeyemiOkupe,Any black owned book stores I can purchase @DeVonFranklin new book? In the DMV #SupportBlackBusiness,Twitter for iPhone,100,NA,NA,NA,FALSE,FALSE,7,3,NA,NA
