user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
19644086,1391866266936295429,2021-05-10T21:22:32Z,angelneptustar,"BUT IT DIDN'T STICK - that's why @BorisJohnson won ginormous victory, EU sick as parrots, won't report it on their @euronews website, SO JEALOUS. #borisjohnson  Labour kidding themselves. 

@angelneptustar @howdidwegethe15 #boris #johnson #Labour #Starmer https://t.co/vzAn0ukf2U",TweetDeck,255,NA,NA,NA,TRUE,FALSE,1,1,NA,NA
19644086,1392135520046751746,2021-05-11T15:12:27Z,angelneptustar,"@BuryLass144 INSPIRING QUEEN'S SPEECH.  Bouncy @Borisjohnson crushes #Starmer whose speech is negative, unkind and devoid of inspiration. 

No wonder #Starmer's rating worse than Corbo! 
https://t.co/ozG4n5LN17...

@BorisJohnson   #borisjohnson  #backboris  #Boris #Johnson #PMQs  #KierStarmer https://t.co/P6zxEFjyfm",TweetDeck,280,1392130715131711491,992208382240215040,BuryLass144,FALSE,FALSE,1,0,NA,NA
19644086,1392014872234401795,2021-05-11T07:13:02Z,angelneptustar,FOR ONE MOMENT yesterday on @GMB #AlastairCampbell told the truth!  See link below. https://t.co/wOwoswWaUk…  @BorisJohnson #backboris #BorisJohnson #boris #Johnson  #GMB #PMQs  @OFCOM  liar liar liar. #dominiccummings #Conservatives #PeoplesPrimeMinister  #Starmer #Keir_Starmer https://t.co/vzAn0ukf2U,TweetDeck,279,NA,NA,NA,TRUE,FALSE,1,3,NA,NA
19644086,1391279122152923136,2021-05-09T06:29:26Z,angelneptustar,"LABOUR BLOW UP!  Cowardly @Keir_Starmer says take responsibility, then sacks #Rayner, #Nandy, #Dodds next to go! !  Not a good look, failure cos he is a big dull dud!  @BorisJohnson's stunning victory implodes Labour party. #BorisJohnson   #backboris #Boris #Johnson https://t.co/UgdUwzCkQb",TweetDeck,266,NA,NA,NA,FALSE,FALSE,6,2,NA,NA
19644086,1390230813015519234,2021-05-06T09:03:49Z,angelneptustar,"@linB2198 @BorisJohnson I did the horoscope of the #Queen.  So strong, but truly loyal and tender hearted.  Loved #PrincePhilip deeply her whole life long, Venus in Pisces.  #RoyalFamily  🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹❤❤❤❤❤❤

#BorisJohnson  @BorisJohnson   #backboris #Boris  #Johnson",TweetDeck,240,1390223667729256452,433337325,linB2198,FALSE,FALSE,4,1,NA,NA
19644086,1392797581537841159,2021-05-13T11:03:15Z,angelneptustar,AS @MAYOROFLONDON @Borisjohnson wanted all faiths to pray together.  Uniter.  Beautiful idea.  #borisjohnson   #boris #johnson  #worldpeace  #borisjohnson  #PMQs  #Israel #Palestine https://t.co/0aPvjo9h1E,TweetDeck,181,NA,NA,NA,FALSE,FALSE,4,1,NA,NA
19644086,1392749214074028034,2021-05-13T07:51:03Z,angelneptustar,"WELL DONE @JamesCleverley1 Taking no nonsense from ignorant @GMB staff  @Borisjohnson following the science, he doesn't know what is to come, so must wait until he does. #covid19   #BorisJohnson  #Backboris #Boris 
 #Johnson  #GMB trouble stirrers
#Labour #Starmer #PMQs https://t.co/09q0HZm1TO",TweetDeck,270,NA,NA,NA,FALSE,FALSE,4,2,NA,NA
19644086,1392544231152132099,2021-05-12T18:16:31Z,angelneptustar,"Like WOT?  He has no ideas, imagination or vision.  Can only brag he's a barrister,  and make snide remarks.   #Starmer #Keir_Starmer fibs his dad was tool maker, but forgets to mention his dad owned the whole factory!  #fake #BorisJohnson @BorisJohnson #backboris #Boris #Johnson https://t.co/n1JmMGTd2c",TweetDeck,280,NA,NA,NA,TRUE,FALSE,1,1,NA,NA
19644086,1390385920080240646,2021-05-06T19:20:10Z,angelneptustar,"@TracyEmin  So glad you are feeling better, love your work so much.  So glad you are feeling better is all I can say!  xxxx  @Borisjohnson  #borisjohnson #Boris #Johnson https://t.co/EqxMVoGrBV",TweetDeck,169,NA,40021262,TracyEmin,FALSE,FALSE,0,0,NA,NA
19644086,1391847834081714178,2021-05-10T20:09:17Z,angelneptustar,"@yvemac49 @campbellclaret @GMB @guardian What is chaos 4 others is order 4 @BorisJohnson.  He is a risk taker, unafraid to gamble big on what he sees as the right course of action.  He has incredible intuition, follows his hunches.  Deep understanding of what ppl feel &amp; need. #BorisJohnson  #backboris #boris #Johnson https://t.co/aBwUSMoVK2",Twitter Web App,281,1391303037025718273,884155090675871745,yvemac49,FALSE,FALSE,0,0,NA,NA
19644086,1392164346285989888,2021-05-11T17:06:59Z,angelneptustar,"CRUSHING BLOW for #Sturgeon!  58% want to stay in Union, only 42% want to go it alone.  Scots sick of obsession with #indyref2, want Gov. to deal with Covid &amp; other issues.  #Scotland  https://t.co/fijttpwELH  
@BorisJohnson #Backboris #BorisJohnson  #boris #Johnson  
#Starmer https://t.co/Gra4OF8DlI",TweetDeck,281,NA,NA,NA,FALSE,FALSE,7,5,NA,NA
19644086,1392008831266213893,2021-05-11T06:49:02Z,angelneptustar,"THE KILLINGS OF TONY BLAIR!  Galloway filmof the greedy grubby venality of #TonyBlair, through #JPMorgan &amp; ME dictators. Claims chemical weapons used on women &amp; children. #AlastairCampbell @GMB  @BorisJohnson  #backboris #BorisJohnson  #Boris #Johnson https://t.co/aXH5e5IY7Z",TweetDeck,259,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
19644086,1392124676940386309,2021-05-11T14:29:22Z,angelneptustar,"#STARMER LIES BY OMISSION IN PARL.  Sure his father worked on factory floor!  But his father also owned the factory, millionaire, @Keir_Starmer pretending to be working class lad made good. 

https://t.co/4hZR39n4JO

@Borisjohnson #backboris #Boris #Johnson  #BorisJohnson https://t.co/dfP7kQsENl",TweetDeck,272,NA,NA,NA,FALSE,FALSE,6,7,NA,NA
19644086,1391843830551519232,2021-05-10T19:53:23Z,angelneptustar,"@campbellclaret @GMB @guardian DO SOME RESEARCH.  @BorisJohnson had tough painful childhood, scholarship boy, they all were.  Poor, mum in hospital with repeated breakdowns. Deeply cares, fights for equal opps, and levelling up. Read the Gambler by Bower. #borisjohnson #Boris #Johnson https://t.co/beiUi46lPL",Twitter Web App,254,1391298702422200323,19644592,campbellclaret,FALSE,FALSE,1,0,NA,NA
19644086,1390223345682165767,2021-05-06T08:34:09Z,angelneptustar,"@Kevin_Maguire @toryboypierce @annabotting @SkyNews But if @BorisJohnson hadn't done anything, you would be whining about that!  Damned if he does/doesn't..   #gunboats  #Jersey  #nostunt #BorisJohnson  #boris #Johnson  #backboris #PMQs  #Labour",Twitter Web App,193,1390072529667117057,60886384,Kevin_Maguire,FALSE,FALSE,2,0,NA,NA
19644086,1391681224071127043,2021-05-10T09:07:14Z,angelneptustar,"@Groundhog1963 @GMB @susannareid100 I support #AlastairCampbell unreservedly in his fight to improve #mentalhealth and he knows that!  Well done on that project #Ali, your politics not so much!  Bland leading the bland on @GMB sweetheart....  #BorisforWorldKing  @BorisJohnson  #backboris #Boris #Johnson  #Labour https://t.co/VVKRRHKFvU",Twitter Web App,277,1391640068578848770,104190796,Groundhog1963,FALSE,FALSE,0,0,NA,NA
19644086,1390928744181796864,2021-05-08T07:17:09Z,angelneptustar,"HAHAHA #dominiccummings, there is one man on earth who will NEVER kneel before you! Superman @BorisJohnson!  #boris #johnson   #backboris   #Conservatives #PMQs #PeoplesPrimeMinister   #Labour #Starmer flat on the floor.....
  https://t.co/EsUMKAAwIy
 
   https://t.co/EsUMKAAwIy",TweetDeck,279,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
19644086,1390637894499508225,2021-05-07T12:01:25Z,angelneptustar,"@PixieSteven @Keir_Starmer @BorisJohnson I KNOW!  Haven't the Jewish community suffered enough Steve!  HOW CAN HE, #Starmer such a coward.....  fence sitter, ducked prosecuting grooming gangs, 19,000 children raped by perverts! I   couldn't live with myself!  @Keir_Starmer   @BorisJohnson  #Boris #backboris #Johnson https://t.co/Iy7g1blwXj",TweetDeck,276,1390622093042196480,810773762362707968,PixieSteven,FALSE,FALSE,1,0,NA,NA
19644086,1392777107189768193,2021-05-13T09:41:53Z,angelneptustar,"COVID CONSPIRACY THEORIST sued @Borisjohnson for £535,  launched continual claims agnst public instititutions, copied them to Queen etc.  @Kevin_Maguire  #BorisJohnson lawyers will have claim struck out. UNFAIR. #boris 
#Johnson 

https://t.co/4CApFamN65",TweetDeck,254,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
19644086,1390634002093068291,2021-05-07T11:45:57Z,angelneptustar,"FAKE!  PRETENDED to be who he is not!  Dad a millionaire.  Went to school that went private while he was there.  Pretended to love #Queen, faked #Brexit acceptance. SHAM, shrewd voters see thru that!

@KEIR_STARMER    #Boris #Johnson   #backboris @Borisjohnson  
@BorisJohnson https://t.co/dBMltUKm2p",TweetDeck,276,NA,NA,NA,FALSE,FALSE,5,7,NA,NA
19644086,1392500183670345739,2021-05-12T15:21:29Z,angelneptustar,"UK WILL OUTPERFORM THE WORLD says Remainer economist, leaving EU and US in the dust!  Superbrain @Borisjohnson knows how to boost UK economy, saved London from recession.  https://t.co/UHndiREHta  #BorisJohnson #PMQs #Boris #Johnson #Labour #Starmer https://t.co/m8XLHqngwu",TweetDeck,249,NA,NA,NA,FALSE,FALSE,44,23,NA,NA
19644086,1392426831073193985,2021-05-12T10:30:01Z,angelneptustar,"@noodledoodled @Justbob111 @cobisBB @eastyorks500 @BaldEagle877 @DavidLammy @BorisJohnson @Conservatives PM hit by events he could not have possibly foreseen!  Pandemic.  Caused massive economic crash, as he rushed to support industry.  Don't worry, so called pundits making remarks that are just as idiotic &amp; unfair as yours.  @toryboypierce #borisjohnson #Johnson #AlastairCampbell",TweetDeck,282,1392424633580851202,21886356,noodledoodled,FALSE,FALSE,1,0,NA,NA
19644086,1390384782165614594,2021-05-06T19:15:38Z,angelneptustar,"THE SLEAZE THAT NEVER WAS! .  Nobody's bothered, because people understand @Borisjohnson gave up £670,000 of his income, so now desperately poor. That's not sleaze. #BorisJohnson  #backboris #Boris #Johnson  He's a winner, people love him. #backboris #Labour https://t.co/BARxPB7PH4",TweetDeck,258,NA,NA,NA,TRUE,FALSE,4,1,NA,NA
19644086,1390630619936329736,2021-05-07T11:32:31Z,angelneptustar,"UK SET FOR EXPLOSIVE recovery! Unprecedented boom on the way says Bank of Eng., economy to expand by 7.25%, shares hit 17 month high!  https://t.co/ZhqdBfWuGJ  @BorisJohnson  #BorisJohnson  #backboris #Boris #Johnson  #Starmer  #Labour #PeoplesPrimeMinister https://t.co/lgcKSgvbsp",TweetDeck,257,NA,NA,NA,FALSE,FALSE,5,4,NA,NA
19644086,1390381130193543170,2021-05-06T19:01:08Z,angelneptustar,"LABOUR ABOUT TO HIT ROCK BOTTOM? Tories 10 points ahead, @Keir_Starmer about to get his comeuppance?? Corbynistas sharpening their knives....  https://t.co/rZxUOAhxhN  @BorisJohnson  #Boris #Johnson  #backboris #BorisJohnson https://t.co/4sGH13x90N",TweetDeck,224,NA,NA,NA,FALSE,FALSE,9,2,NA,NA
19644086,1390923853719801858,2021-05-08T06:57:43Z,angelneptustar,"EXCUSES EXCUSES EXCUSES!  Whining @Keir_Starmer on manoeuvres to get his orks in the MSM excusing his failure!  the Truth?  
HE'S A BIG DULL DUD!  @BorisJohnson   #borisjohnson   #backboris #boris #Johnson  #Starmer #PMQs https://t.co/a1l4nKWU4o",TweetDeck,221,NA,NA,NA,FALSE,FALSE,6,2,NA,NA
19644086,1392757604896608256,2021-05-13T08:24:23Z,angelneptustar,"SHOULD NEVER BE FORGOTTEN @BorisJohnson gave up £670K a year of earnings from books &amp; articles to be PM.  Huge sacrifice. Paying for private educ. for kids not cheap, Eton £48K pa! #Borisjohnson has been thru hell for us!  #Boris #Johnson  #backboris #PMQs  #Labour #Conservatives https://t.co/iKMNxDsAWv",TweetDeck,284,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
19644086,1391824706832044036,2021-05-10T18:37:23Z,angelneptustar,"UK FALLS TO NO. 13 in death toll per million in the world.  We have one of the largest populations in Europe, huge achievement.  https://t.co/hdYoiMNy1s  India has lost count of fatalities.  @BorisJohnson  #borisjohnson  #backboris #Boris #Johnson  #PMQs https://t.co/Pv09RKXNbt",TweetDeck,254,NA,NA,NA,FALSE,FALSE,7,4,NA,NA
19644086,1390621854302355458,2021-05-07T10:57:41Z,angelneptustar,"@DanielDanny4755 @Wrayuk HE DIDN'T SAY IT.   Someone else said it, @Borisjohnson a very compassionate, kind man and you only have to look at him.  #BorisJohnson   It's #Starmer who is callous. #boris #Johnson  #backboris https://t.co/QbsEAJj7o7",TweetDeck,195,1390619973366820870,791533328,DanielDanny4755,FALSE,FALSE,0,0,NA,NA
19644086,1392779407102722048,2021-05-13T09:51:01Z,angelneptustar,"NOT A WORD from @euronews that PM @Borisjohnson won a landslide in the local elections.  Labour completely destroyed!  Vile bias in @euronews reporting, ignores huge success of #BorisJohnson  in polls.  #BorisJohnson  #backboris #Boris #Johnson  #PMQs  #Starmer humiliated. https://t.co/XFK1FeSVKd",TweetDeck,273,NA,NA,NA,TRUE,FALSE,2,1,NA,NA
19644086,1390192751677956096,2021-05-06T06:32:35Z,angelneptustar,"#Starmer a terrible leader, He whines a year not long enough to boost Labour.  @BorisJohnson turned  round the disaster of #May
Gov. in 5 months!   #BorisJohnson @Keir_Starmer #backboris #boris #Johnson https://t.co/GMarJkAOrN",TweetDeck,202,NA,NA,NA,TRUE,FALSE,2,0,NA,NA
19644086,1390188870294196224,2021-05-06T06:17:09Z,angelneptustar,BREAKING!  TWO ROYAL NAVY VESSELS WITH CANNON &amp; MACHINE GUNS sent to Jersey.  PM @BorisJohnson acts to prevent French blockade.  https://t.co/iIHpXlS7vf   @BorisJohnson   #backboris #Boris #Johnson https://t.co/4iIHvjpPvo,TweetDeck,201,NA,NA,NA,FALSE,FALSE,6,3,NA,NA
19644086,1391386700329463817,2021-05-09T13:36:54Z,angelneptustar,"JEALOUS EU COUNTRIES MAKE NO MENTION of stunning win for  @BorisJohnson on @euronews:  he crushed #Starmer in local elections.
 PM ‘s spectacular win is because there is only one Boris Johnson https://t.co/kEVfnGeRWo… 
  #backboris #boris #Johnson #BorisJohnson   #Tories https://t.co/yJihJ9zEC9",TweetDeck,271,NA,NA,NA,FALSE,FALSE,4,1,NA,NA
19644086,1391627752529399811,2021-05-10T05:34:46Z,angelneptustar,#KeirStarmer BACKS  DOWN over #Rayner.  Wimp #Starmer daren't sack #AngelaRayner - ends up promoting her!  Dodds sidelined. #RachelReeves new Shadow Chancellor! Big Whoop.  @BorisJohnson #boris #Johnson   #backboris @GMB https://t.co/bQNDa3Px74,TweetDeck,220,NA,NA,NA,FALSE,FALSE,0,2,NA,NA
19644086,1392131518491992066,2021-05-11T14:56:33Z,angelneptustar,"SCOTLAND.  46% of voters want to stay in Union.  41% want to rejoin EU, so blethering of #IanBlackford completely illogical.  via #YouGov.  @BorisJohnson  #backboris #Boris #Johnson  #BorisJohnson   #indyref2 https://t.co/B6v1Aw0SGU",TweetDeck,208,NA,NA,NA,FALSE,FALSE,7,3,NA,NA
19644086,1391383292386152448,2021-05-09T13:23:22Z,angelneptustar,"DO NOT MISS!  Stunningly original Swan Lake by Matthew Bourne!  Sooo beautiful, brought tears to my eyes, depiction of true love.  
https://t.co/EA1hekZyFj  

 @BorisJohnson  #borisjohnson   #backboris #Boris #Johnson",TweetDeck,217,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
19644086,1392425516901224454,2021-05-12T10:24:47Z,angelneptustar,"BR ECONOMY ONLY SHRANK by 1.5% thanks to shrewd management of PM superbrain @Borisjohnson ONS said it actually grew 2.1% in March!  #Boris managing a delicate balancing act brilliantly, via @euronews https://t.co/vLxuAmgXS8
 
#borisjohnson   #backboris #Johnson #PMQs  #Labour https://t.co/faG3tLpn2T",TweetDeck,276,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
19644086,1390519830193836034,2021-05-07T04:12:16Z,angelneptustar,"SPECTACULAR VICTORY on the cards for @BorisJohnson!  He looks likely to crush Labour in Hartlepool,  so so well deserved! In spite of the jibes of Labour, #BorisJohnson is loved and trusted by the people. #Starmer  #backboris #Boris #Johnson #BorisJohnson  @Keir_Starmer #Labour https://t.co/RTC0RIEOUY",TweetDeck,278,NA,NA,NA,FALSE,FALSE,22,4,NA,NA
19644086,1390199617472565249,2021-05-06T06:59:52Z,angelneptustar,"@TraceyTeebz @BorisJohnson BRAVE PM @BorisJohnson defending our rights, don't be ridiculous.  #May left #Brexit in a very difficult position, he is clearing up her mess....   Thank God we have a PM who stands up for #Britain!   @TraceyTeebz #Borisjohnson   #backboris #Boris #Johnson  #Starmer #Labour https://t.co/OIajOuVoF0",TweetDeck,274,1390198441201086464,20142936,TraceyTeebz,FALSE,FALSE,0,0,NA,NA
19644086,1392402641918046216,2021-05-12T08:53:54Z,angelneptustar,ENVIRONMENT MINISTER @GeorgeEustice a huge asset to the Gov.  On TV today  really excellent.  @Borisjohnson couldn't know what was to come.....   TRUTH.  Cannot therefore do everything he planned b4 for #Queen's Speech. #BorisJohnson  #boris #Johnson  #backboris  #Starmer https://t.co/DDPn1sVTzd,TweetDeck,272,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
19644086,1390700779086958594,2021-05-07T16:11:18Z,angelneptustar,@CatharineHoey @BBCNews @BorisJohnson Why the BBC &amp; MSM really wanted @BorisJohnson out!  Hidden agenda....   https://t.co/J54qiaNpwB  @BorisJohnson   #backboris #BorisJohnson #Boris #Johnson   #SkyNews  #BBCNews  #itvnews #Starmer #Keir_starmer https://t.co/y5f32IxwUl,Twitter Web App,211,1390592709157588998,1284146730,CatharineHoey,FALSE,FALSE,1,1,NA,NA
19644086,1390198597283627008,2021-05-06T06:55:48Z,angelneptustar,"OUR GENEROUS HEARTED QUEEN leads the birthday tributes to Archie, son of #Meghanmarkle.  #MeghanHarry went rogue, still persecuting #RoyalFamily altho they are grief stricken at death of #PrincePhilip.  #Queen is the kindest person.. #BorisJohnson  @BorisJohnson #Boris #Johnson https://t.co/pXXcW2w4a0",TweetDeck,278,NA,NA,NA,FALSE,FALSE,10,4,NA,NA
19644086,1392753610753204224,2021-05-13T08:08:31Z,angelneptustar,"HAMAS LAUNCHED 1,000 rockets into Israeli territory since Monday, 7 Israeli dead inc. commander. Israelis reject offer of ceasefire say they fight for survival.  https://t.co/ijQJGchk7e… @BorisJohnson asks for calm.  #borisjohnson   #backboris #Boris #Johnson  #Boris #Johnson https://t.co/4rxJuRYTLF",TweetDeck,276,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
19644086,1392072896672157703,2021-05-11T11:03:36Z,angelneptustar,BELIEVE NOBLE MINDED @Borisjohnson knew what his policies were if he ever became PM from six years old!  The childhood he has had imbued him with the tolerance &amp; compassion he is known for.  Most inspiring #Queen's speech for yonks!   #RoyalFamily  #BorisJohnson #Boris #Johnson https://t.co/YVwZomW9LR,TweetDeck,282,NA,NA,NA,FALSE,FALSE,8,3,NA,NA
19644086,1390726966123302912,2021-05-07T17:55:21Z,angelneptustar,"THAT'S HARSH!  #DianeAbbott explains why 'forensic' #Starmer is blowing it for Labour bigtime.  
@Keir_Starmer  #BorisJohnson #Boris #Johnson   #Labour #Tories #PMQs  #Corbyn  @BorisJohnson https://t.co/z1cfUypG3P",TweetDeck,189,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
19644086,1392750473153765378,2021-05-13T07:56:03Z,angelneptustar,"THE MOST VENAL SLEAZY POLITICIAN OF OUR AGE?  BLAIR has blood on hands? Evil?   Film of George Galloway says it's true, but U decide.  Trailer here.  
https://t.co/d103e9uLJX…  @BorisJohnson #backboris #BorisJohnson @GMB #Boris #campbellclaret  #Johnson #Labour #Conservatives https://t.co/dw4OQuxhDr",TweetDeck,276,NA,NA,NA,FALSE,FALSE,3,2,NA,NA
19644086,1390220202281930752,2021-05-06T08:21:39Z,angelneptustar,STURGEON BROUGHT TO HEEL!  Rogue Scot backs down and says she will only hold another Ref. if PM #BorisJohnson gives the green light! https://t.co/WfCeqwun8F  @BorisJohnson  #backboris #boris #Johnson  #indyref  #Scotland https://t.co/RoNwK9R6QK,TweetDeck,220,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
