user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
1365351584540975105,1390872009207259141,2021-05-08T03:31:42Z,gorbachevkhrus1,Support!   #May8Coup  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/etHl5W76Sw,Twitter Web App,215,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1365351584540975105,1390511157237084161,2021-05-07T03:37:48Z,gorbachevkhrus1,@appledaily_hk He has lost so much weight. I have met him before. So sad. #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar,Twitter Web App,226,1390509191861706756,70889420,appledaily_hk,FALSE,FALSE,0,0,NA,NA
1365351584540975105,1390871724942512130,2021-05-08T03:30:35Z,gorbachevkhrus1,Support!                          #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/nA2mZh5WQe,Twitter Web App,227,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
1365351584540975105,1390871488950013955,2021-05-08T03:29:38Z,gorbachevkhrus1,"Support! 
#China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/kltS1i3wzw",Twitter Web App,203,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1365351584540975105,1391639938542620672,2021-05-10T06:23:11Z,gorbachevkhrus1,"@DocWilliams18 Hell No!!! Don't forget launching Biowarfare too  

https://t.co/QdjLKkChzy

#China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #India #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia",Twitter Web App,270,1391595242533527552,1333667380623335426,DocWilliams18,FALSE,FALSE,1,1,NA,NA
1365351584540975105,1391639281484005378,2021-05-10T06:20:34Z,gorbachevkhrus1,"Is this Myanmar? No it is  #HongKong 

#May10Coup  #China #CCP #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #India #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/X7BsXkgmPK",Twitter Web App,234,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
1365351584540975105,1392336203341438977,2021-05-12T04:29:53Z,gorbachevkhrus1,"Support!   #May12Coup  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #India #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia 
"" https://t.co/RFRkFB3mcF",Twitter Web App,219,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1365351584540975105,1392452966993432585,2021-05-12T12:13:52Z,gorbachevkhrus1,"@antd Just an awful response from HK gov. It is no longer safe in HongKong. 

#China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #India #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/Vo4L8Z5DWg",Twitter Web App,265,1392452120226324487,1578151,antd,FALSE,FALSE,1,0,NA,NA
1365351584540975105,1390172717710659587,2021-05-06T05:12:58Z,gorbachevkhrus1,"@PartnersRelief @theohtt @stevegumaer I agree I have met many strong and brave Karen people

#China    #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar",Twitter Web App,225,1390171259036585987,77024906,PartnersRelief,FALSE,FALSE,1,0,NA,NA
1365351584540975105,1391223730018295813,2021-05-09T02:49:19Z,gorbachevkhrus1,"@Freedom_mhkga Yes!!! 

Our HongKong
 #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia",Twitter Web App,208,1391073884628156417,1384875309325950982,Freedom_mhkga,FALSE,FALSE,0,0,NA,NA
1365351584540975105,1390580006875635715,2021-05-07T08:11:24Z,gorbachevkhrus1,"@_Merries_EXO_ @cvdom2021 @ASEAN @Asean2021_BN I think they are busy dancing with Min Cum Hlaing 

#China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia 

https://t.co/ZxjEQfLc9q",Twitter Web App,271,1390579461087801348,1120280091072688128,_Merries_EXO_,FALSE,FALSE,1,0,NA,NA
1365351584540975105,1392335433262977026,2021-05-12T04:26:50Z,gorbachevkhrus1,Support!   #May #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #India #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/KPkFN1glCc,Twitter Web App,209,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1365351584540975105,1390971789749145603,2021-05-08T10:08:12Z,gorbachevkhrus1,"Xi Dick Ping - Malefficient

#China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/d1htLBlEz1",Twitter Web App,214,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1365351584540975105,1391221785194942470,2021-05-09T02:41:35Z,gorbachevkhrus1,"A huge out of control #ChineseRocket will hit earth today / tomorrow.

China is AssHoe

#China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus #WhatsHappeningInMyanmar #Myanmar 

https://t.co/3VmNLoX6oi https://t.co/EaK2NBbxZs",Twitter Web App,273,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1365351584540975105,1391213559791591425,2021-05-09T02:08:54Z,gorbachevkhrus1,"@mthaw_mm @onilykz_ Yeah!!!

   #May9Coup #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/jxUou5oWOG",Twitter Web App,207,1391038699773648902,1357359901346066432,mthaw_mm,FALSE,FALSE,0,0,NA,NA
1365351584540975105,1390596483443875847,2021-05-07T09:16:52Z,gorbachevkhrus1,"this is why citizens should have guns

#China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/eeIK2eRRtr",Twitter Web App,232,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1365351584540975105,1390888543640166405,2021-05-08T04:37:24Z,gorbachevkhrus1,Support!   #May8Coup  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/qHe7JSVArN,Twitter Web App,215,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1365351584540975105,1391364325894332416,2021-05-09T12:08:00Z,gorbachevkhrus1,Support brave mothers  #May9Coup  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #India #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/QtoxxEUsaW,Twitter Web App,227,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1365351584540975105,1390888580134805508,2021-05-08T04:37:33Z,gorbachevkhrus1,Support!   #May8Coup  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/GxlxLA1EHZ,Twitter Web App,215,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1365351584540975105,1390888803494023168,2021-05-08T04:38:26Z,gorbachevkhrus1,"Support Alexey 
 #Russia #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/ZMBesj26R7",Twitter Web App,218,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
1365351584540975105,1392335473641619456,2021-05-12T04:26:59Z,gorbachevkhrus1,Support!   #May #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #India #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/G4oIr2r5pM,Twitter Web App,209,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1365351584540975105,1391358119146524672,2021-05-09T11:43:20Z,gorbachevkhrus1,"Myanmar friends,

Many HongKong people has expressed their support and sadness with you on this Mother's Day on https://t.co/Io2XWFRWcg

 #May9Coup  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan  #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar https://t.co/L1MESZr4TM",Twitter Web App,271,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
1365351584540975105,1390996043387478019,2021-05-08T11:44:34Z,gorbachevkhrus1,"@YinLaihahaha Rest In Power Hero. God Bless you

#May8Coup  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia",Twitter Web App,231,1390992919968903176,1356934854089216002,YinLaihahaha,FALSE,FALSE,0,0,NA,NA
1365351584540975105,1390977991744770048,2021-05-08T10:32:51Z,gorbachevkhrus1,"@Evy_vyvy Rest In Power. My heart aches for all of you.
#May8Coup  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia",Twitter Web App,242,1390973297475526658,1356798709464358916,Evy_vyvy,FALSE,FALSE,2,1,NA,NA
1365351584540975105,1390871960184180741,2021-05-08T03:31:31Z,gorbachevkhrus1,Support!   #May8Coup  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/J0PYjxGI7q,Twitter Web App,215,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1365351584540975105,1392419672276934656,2021-05-12T10:01:34Z,gorbachevkhrus1,"Xi Dick Ping : Dance
#China  #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #India #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/SvUnHlVCCZ",Twitter Web App,215,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1365351584540975105,1390872863310114823,2021-05-08T03:35:06Z,gorbachevkhrus1,"@SpookdBlog @BoycottHegemony Agree. From HongKong, Tibet and East Turkestan / Xinjiang - we are all victims of Communism

 #May #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar https://t.co/TPv20pgXOQ",Twitter Web App,266,1390777295997214720,443818225,SpookdBlog,FALSE,FALSE,5,6,NA,NA
1365351584540975105,1390641465617903618,2021-05-07T12:15:36Z,gorbachevkhrus1,"Do join this event if you have time

#China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/kAoXiPZSz7",Twitter Web App,230,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1365351584540975105,1390875266856099840,2021-05-08T03:44:39Z,gorbachevkhrus1,"@MizzimaNews And China is: 

#May8Coup  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia 

https://t.co/cWEy9KdZ8n",Twitter Web App,246,1390874761610268675,76294023,MizzimaNews,TRUE,FALSE,1,0,NA,NA
1365351584540975105,1390996965777838083,2021-05-08T11:48:14Z,gorbachevkhrus1,@appledaily_hk @HKDemocrats God Bless you Sir. You have lost so much weight.  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia,Twitter Web App,235,1390996723430936583,70889420,appledaily_hk,FALSE,FALSE,0,0,NA,NA
1365351584540975105,1390689055071821825,2021-05-07T15:24:43Z,gorbachevkhrus1,"@nslwin Rest in peace hero. 

#China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus  @ASEAN #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia",Twitter Web App,215,1390680236484972548,443314805,nslwin,FALSE,FALSE,1,1,NA,NA
1365351584540975105,1392323450534907914,2021-05-12T03:39:13Z,gorbachevkhrus1,"@Rover829 @stevush5 A reminder on China and Biowarfare
#China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #India #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia 

https://t.co/QdjLKkChzy",Twitter Web App,254,1392314758066544641,126816712,Rover829,FALSE,FALSE,1,0,NA,NA
1365351584540975105,1391288045614235652,2021-05-09T07:04:53Z,gorbachevkhrus1,@ZaleskiArchie @NOW4humanity Thank you for standing with us. Support!   #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #India #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia,Twitter Web App,236,1390756900204077059,1317563471333130240,ZaleskiArchie,FALSE,FALSE,0,0,NA,NA
1365351584540975105,1391292316627783688,2021-05-09T07:21:51Z,gorbachevkhrus1,"@mta_PH @kodao Thank you friends

Support!   #May #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #India #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia",Twitter Web App,228,1391278345430523904,1254738364537819137,mta_PH,FALSE,FALSE,1,0,NA,NA
1365351584540975105,1390996929685852168,2021-05-08T11:48:06Z,gorbachevkhrus1,God Bless you Sir. You have lost so much weight.  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/n4qhjZ9omB,Twitter Web App,235,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1365351584540975105,1390971025849032704,2021-05-08T10:05:10Z,gorbachevkhrus1,"Xi Dick Ping  - Partay!

#China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/8zY7hFHOVU",Twitter Web App,210,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1365351584540975105,1390971466909241347,2021-05-08T10:06:55Z,gorbachevkhrus1,"Xi Dick Ping - Arrrghhh!

 #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/wWiONl3t8m",Twitter Web App,212,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1365351584540975105,1390974959950864389,2021-05-08T10:20:48Z,gorbachevkhrus1,"Xi Dick Ping - Love U Long Time

#China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #ChinaVirus #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia https://t.co/t8yuQTNfTI",Twitter Web App,218,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
1365351584540975105,1392347302065426432,2021-05-12T05:14:00Z,gorbachevkhrus1,"@SaveMM99 Sad. Rest in Power  

#May12Coup  #China #CCP #HongKong #MilkTeaAlliance #Malaysia  #Thailand #Japan #Taiwan #Tibet #Uyghurs #Philippines #Mongolia #India #ChinaVirus  #WhatsHappeningInMyanmar #Myanmar #WhatsHappeningInColombia",Twitter Web App,227,1392344136414633992,1358403946310557698,SaveMM99,FALSE,FALSE,1,0,NA,NA
1305749293727440896,1392848302773731331,2021-05-13T14:24:47Z,MCU96324421,"China was experimenting with biological weapons for its preparation for Third World War, including coronavirus.
At surface #ChinaVirus is causing destruction
At sky #ChineseRocketFalling
@UNWatch Why don't you dismantle if you can't do a thing?
@TarekFatah
https://t.co/raN74P0RWA",Twitter for Android,280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1288320368726274048,1392846864379088899,2021-05-13T14:19:04Z,rjs32826722,"Another Toolkit
#ChinaVirus #MadeInChina https://t.co/kG9MJ5WWrZ",Twitter Web App,40,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
977792335193894919,1392846002378338311,2021-05-13T14:15:39Z,SSachin__,@smitaprakash What about #ChinaVirus @Reuters ?,Twitter for Android,33,1392802658881204231,50944856,smitaprakash,FALSE,FALSE,0,0,NA,NA
1235227247755153408,1392843841896554496,2021-05-13T14:07:04Z,JaiHind_IND,@republic China should work on controlling their virus factory first #ChinaVirus,Twitter for Android,70,1392842467184037894,811972460560019456,republic,FALSE,FALSE,2,0,NA,NA
1235227247755153408,1392716976267481089,2021-05-13T05:42:57Z,JaiHind_IND,#India getting closer to wipe out #ChinaVirus with massive #vaccination drive,Twitter for Android,77,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
98547462,1391234665994801157,2021-05-09T03:32:46Z,kshitij_kotak,"I hope #ChineseRocket falls on the White House. Only then will the #USA act against #China threat

#WuhanVirus #Covid #coronavirus #ChinaVirus #china_rocket #Chinese   #WhiteHouse",Twitter for Android,179,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
98547462,1392842611774267394,2021-05-13T14:02:11Z,kshitij_kotak,#WHO does not agree to this because no big #pharmafia sponsors this endorsement. #pharma #ivermectin #vaccine #WorldHealthOrganization #vultures #WuhanClub #WuhanVirus #COVID19 #COVID #coronavirus #China #ChinaVirus https://t.co/3sLEMornMI,Twitter for Android,215,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
557705776,1392842211016929280,2021-05-13T14:00:35Z,HariGaurav,"@smitaprakash If they can they'll say entire mess started in India 🤷🏻‍♂️ 
#ChinaVirus #ChineseVirus",Twitter for Android,85,1392802658881204231,50944856,smitaprakash,FALSE,FALSE,0,0,NA,NA
1263801287520342016,1392841022158237698,2021-05-13T13:55:52Z,ching_zee,@TVMohandasPai @BagaiDr Wow...I invite you to share this data personally to the families who lost their loved ones to the #ChinaVirus,Twitter Web App,109,1392730048092774403,1274690550,TVMohandasPai,FALSE,FALSE,0,0,NA,NA
1388870690711904264,1392840858341236745,2021-05-13T13:55:13Z,charagbeig,@Kisanektamorcha Faltu ka protest . Dont spread #ChinaVirus,Twitter for Android,42,1392653342577348608,1338536920066879488,Kisanektamorcha,FALSE,FALSE,0,0,NA,NA
4367214918,1391966638224809986,2021-05-11T04:01:22Z,Truethoughts68,"@KanchanGupta That said, some State govts hv been proactive in handling this Pandemic &amp; some hav mismanaged it. Politics played by some states &amp; vested interests has been Criminal.
Delhi/Kejriwal
Maha/MVA
Punjab, Chattisgarh r clear examples.
Modi is the best man at helm to handle #chinavirus",Twitter for Android,287,1391962274282102784,44704537,KanchanGupta,FALSE,FALSE,1,0,NA,NA
4367214918,1392717616511291396,2021-05-13T05:45:29Z,Truethoughts68,"To all those IDIOTS on SM who are talking about
*PreOrdering
*Stocking
*Scaling
*Sharing Formula
*FREE 4 ALL
It's #ChinaVirus Vaccine not POLIO or BCG &amp; definitely not VANILLA ICECREAM.
Most of the Vaccine in use today r still completing trials &amp; only started on Emergency Use. https://t.co/shr57DWpIp",Twitter for Android,285,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
4367214918,1392343127378202624,2021-05-12T04:57:24Z,Truethoughts68,"@somnath1978 This Moron &amp; Sick Man Somnath at it again. He must hv had a troubled &amp; traumatic childhood.
Now talking of your Low-Tech, while World was struggling with #chinavirus India was/is aiding &amp; helping US/Italy/Spain/UK/Japan &amp; others with PPE Kits &amp; Masks!
Now that required HIGH TECH",Twitter for Android,299,1392197464199888901,48924841,somnath1978,FALSE,FALSE,0,0,NA,NA
4367214918,1391715748918136838,2021-05-10T11:24:26Z,Truethoughts68,"No Past or Present Indian Political Leader could have Managed #ChinaVirus as well as @narendramodi Ji

Right from timely National Lockdown on 25 March 2020 to Support to Citizens to Support to Vaccine Makers, Medical Supplies Makers to financial &amp; other assistance.
We will WIN. https://t.co/BtK42PALiI",Twitter for Android,282,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
4367214918,1390559660852219905,2021-05-07T06:50:33Z,Truethoughts68,"@priyankac19 @HemantSorenJMM Priyanka Aunty, all that common citizens of Maharashtra are highlighting is the GROSS MISMANAGEMENT &amp; MISGOVERNANCE of the #MahaVasooliAghadi in handling the State &amp; #chinavirus 

Why is this Govt then Booking Cases after Cases against them. Tone down AUNTY
@BJP4Maharashtra",Twitter for Android,282,1390512739303395330,19760270,priyankac19,FALSE,FALSE,3,1,NA,NA
4367214918,1391767524937662464,2021-05-10T14:50:10Z,Truethoughts68,"🤔👇
China- De-Escalation
Pakistan- LOC Ceasefire
Then
Fake Farmers Protests &amp;
UK variant of #Chinavirus spreads through Khalistani elements in Delhi/NCR.
Carnage looks to be a well thought out Conspiracy of the Enemies both external &amp; internal.",Twitter for Android,251,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
