user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
1965910015,1391877846084333572,2021-05-10T22:08:33Z,PatriceLenowitz,Let’s be clear @BerniceKing. The murder of #BreonnaTaylor &amp; the injustice in the handling of her case is BECAUSE she is BLACK and FEMALE. Racism &amp; sexism are two sides of the white supremacy coin toss. #SayHerName #BreonnaTaylor #ERA @EqualMeansEqual #BlackLivesMatter @WMurphyLaw https://t.co/Mmk2EzqRgQ,Twitter for iPhone,288,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
1286021126779355136,1391876908179091457,2021-05-10T22:04:49Z,blmvoterguide,"1) No sht
2) Why is this taking so long

#BreonnaTaylor's life mattered. Those who love her matter. They deserve justice https://t.co/KWDE6ySIpr",Twitter for Android,120,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
19591720,1391869249644269577,2021-05-10T21:34:23Z,amandeep86,It took a year to just get to this?!!!!! #BreonnaTaylor https://t.co/Ck9i2T6BVT,Twitter for Android,55,NA,NA,NA,TRUE,FALSE,0,1,NA,NA
1229926916267876355,1391867400132366342,2021-05-10T21:27:02Z,XtinaXquire,"We needed a whole ""internal investigation"" to tell us what we already know. #BreonnaTaylor #SayHerName https://t.co/1KKVAlyAIW",Twitter Web App,102,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
823218779769466880,1391865549051895810,2021-05-10T21:19:41Z,KerriDionisi,@BerniceKing Exactly   RIP beautiful 👑 #BreonnaTaylor,Twitter for Android,40,1391864987505811456,54617733,BerniceKing,FALSE,FALSE,3,0,NA,NA
47883487,1391446330405425153,2021-05-09T17:33:51Z,DjKWonder,"#IUIC | THE TRUTH BEHIND #MOTHERSDAY 

WATCH📺 SHARE🔄 LIKE👍🏿SUBSCRIBE🔔

https://t.co/X1s7cgTjqF

#Minneapolis #TheIsraelites #WeAreNotAHateGroup #Blacks #Hispanics  #NativeAmericans
#KeepGodsLaws #TheCommandments #MothersDay #Pagan #Ungodly #Evil

#GeorgeFloyd #BreonnaTaylor https://t.co/fA58r34B06",Twitter for iPhone,274,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
47883487,1391858873913520131,2021-05-10T20:53:09Z,DjKWonder,"#IUIC | CUTS FROM THE STREETS | #GeorgeFloyd Verdict
https://t.co/4t5vl910tJ

#IUIC #Blacks #Hispanics #NativeAmericans #Israel
#History #Heritage #Culture
#PoliceBrutality #Oppression #Injustice
#GeorgeFloyd #PhilandoCastille #DaunteWright #AdamToledo #BreonnaTaylor #SandraBland https://t.co/D7QWb765tT",Twitter for iPhone,280,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1233845725412438018,1391857405307334657,2021-05-10T20:47:19Z,IuicG,"🚨🚨TODAY @ 3 PM🚨🚨 

Shalom Israel MHNCBUA! 

“The Writings On The Wall” Radio Show will air today Sunday at 3 PM EST. 🚨🚨Make sure to TUNE IN! 🚨🚨This Sunday’s Topic will be ""The LeBron James Investigation ” 

#Breonnataylor #christ #emmittill #IsraelUnitedinChrist #IUIC https://t.co/qCUBxLQXgk",Twitter for Android,268,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1179229193974013952,1391856475753046023,2021-05-10T20:43:37Z,TeaWithTia_,There is a new update in regards to #BreonnaTaylor. Sgt. Andrew Meyer from the department’s Professional Standards Unit determined that the three officers shouldn’t have fired shots into Breonna Taylor’s apartment after — https://t.co/zumWif2ywt https://t.co/zlnjaIkv5e,Twitter for iPhone,245,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
136106543,1391856153416675328,2021-05-10T20:42:21Z,greenmel4,Internal Probe Found Officers Shouldn’t Have Fired Their Guns in Breonna Taylor Shooting: Report https://t.co/Hyhov2tmNQ via @TheRoot #BreonnaTaylor,Twitter Web App,148,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1362588085247238150,1391855179369271297,2021-05-10T20:38:28Z,2ndchanceff,"@kyoag Newly released documents from an INTERNAL PROBE into the fatal shooting of #BreonnaTaylor shows 2 investigators determined that none of the officers should have fired their guns

Senior officials in the #Louisville Metro Police Department disagreed

#MOG",Twitter Web App,254,1391758234848006147,1205238738097455104,kyoag,FALSE,FALSE,0,0,NA,NA
1362588085247238150,1391855794790993922,2021-05-10T20:40:55Z,2ndchanceff,"@ACLU Newly released documents from an INTERNAL PROBE into the fatal shooting of #BreonnaTaylor shows 2 investigators determined that none of the officers should have fired their guns

Senior officials in the #Louisville Metro Police Department disagreed

#MOG",Twitter Web App,254,1384653732332376075,13393052,ACLU,FALSE,FALSE,0,0,NA,NA
1362588085247238150,1391855210772013057,2021-05-10T20:38:36Z,2ndchanceff,"@kyoag Newly released documents from an INTERNAL PROBE into the fatal shooting of #BreonnaTaylor shows 2 investigators determined that none of the officers should have fired their guns

Senior officials in the #Louisville Metro Police Department disagreed

#MOG",Twitter Web App,254,1391362317976313858,1205238738097455104,kyoag,FALSE,FALSE,0,0,NA,NA
1362588085247238150,1391854754037387272,2021-05-10T20:36:47Z,2ndchanceff,"@RepCori Newly released documents from an INTERNAL PROBE into the fatal shooting of #BreonnaTaylor shows 2 investigators determined that none of the officers should have fired their guns

Senior officials in the #Louisville Metro Police Department disagreed

#MOG",Twitter Web App,254,1391843225414082563,1002630999052865536,RepCori,FALSE,FALSE,0,0,NA,NA
1362588085247238150,1391855473343746050,2021-05-10T20:39:38Z,2ndchanceff,"@RepJayapal Newly released documents from an INTERNAL PROBE into the fatal shooting of #BreonnaTaylor shows 2 investigators determined that none of the officers should have fired their guns

Senior officials in the #Louisville Metro Police Department disagreed

#MOG",Twitter Web App,254,1391834172004528128,815733290955112448,RepJayapal,FALSE,FALSE,0,0,NA,NA
1362588085247238150,1391855322244034563,2021-05-10T20:39:02Z,2ndchanceff,"@POTUS @VP Newly released documents from an INTERNAL PROBE into the fatal shooting of #BreonnaTaylor shows 2 investigators determined that none of the officers should have fired their guns

Senior officials in the #Louisville Metro Police Department disagreed

#MOG",Twitter Web App,254,1391812721478406144,1349149096909668363,POTUS,FALSE,FALSE,0,0,NA,NA
1362588085247238150,1391855680714428434,2021-05-10T20:40:28Z,2ndchanceff,"@AyannaPressley Newly released documents from an INTERNAL PROBE into the fatal shooting of #BreonnaTaylor shows 2 investigators determined that none of the officers should have fired their guns

Senior officials in the #Louisville Metro Police Department disagreed

#MOG",Twitter Web App,254,1390774189557260291,31013444,AyannaPressley,FALSE,FALSE,0,0,NA,NA
877299516168339456,1391847516283494409,2021-05-10T20:08:01Z,BigDaddyTail,apparently this investigation was also led by Capt. Obvious #BreonnaTaylor #SayHerName https://t.co/9eEIpKODv4,Twitter for Android,86,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
440587652,1391847402139705349,2021-05-10T20:07:34Z,__SlimWriter__,Internal investigation shows that the cops shouldn't have fired a single shot into Breonna Taylor's home. She deserves justice  #BreonnaTaylor,Twitter for Android,142,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1229388232921665536,1391846919727685644,2021-05-10T20:05:39Z,CHRONICLECHRIS1,"Louisville police internal report finds officers should not have shot back during #BreonnaTaylor raid!!!!! Details HERE plus get More of the Days news! 

https://t.co/wIpbRdN31a https://t.co/czbbmyLD7S",Twitter for iPhone,177,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1338865239463395330,1391844372073918468,2021-05-10T19:55:32Z,MartinWilliam95,But Police fired 32 shots &amp; no one was charged for killing #BreonnaTaylor! #BlackLivesMatter https://t.co/Of5BqcCOWd,Twitter Web App,96,NA,NA,NA,TRUE,FALSE,6,3,NA,NA
110396781,1391819323962953735,2021-05-10T18:16:00Z,ajplus,"Families of 170+ victims of U.S. police violence including #BreonnaTaylor and #GeorgeFloyd are asking the UN to investigate police for killings of Black people.

U.S. police have killed 352 people this year and are 3x more likely to kill Black people.

(Mapping Police Violence) https://t.co/JCWlBErG14",Twitter Web App,278,NA,NA,NA,FALSE,FALSE,220,97,NA,NA
110396781,1391842475602595850,2021-05-10T19:48:00Z,ajplus,"Internal investigators say Louisville police should not have fired into #BreonnaTaylor’s home, as doing so endangered lives. Police fired 32 shots.

The report was issued in Dec. recommending discipline, but police leadership overruled it.

No one was charged for killing Taylor. https://t.co/t23sK4c631",Twitter Web App,279,NA,NA,NA,FALSE,FALSE,134,71,NA,NA
52230962,1391840974549233676,2021-05-10T19:42:02Z,PoliticalAnt,.@TheJusticeDept needs to do something about the #BreonnaTaylor case if local and state authorities continue to do the wrong thing regarding it. https://t.co/YypOJjLbgn,Twitter for Android,144,NA,NA,NA,TRUE,FALSE,2,2,NA,NA
38286780,1391839142745681920,2021-05-10T19:34:45Z,sldcc,@simonschuster @SimonBooks Is it true that you will be publishing a book through one of your subsidiaries written by one of the officers involved in the killing #BreonnaTaylor? What are you doing? You are assisting this officer in profiting off her death. Why?,Twitter for iPhone,260,NA,24886025,simonschuster,FALSE,FALSE,0,0,NA,NA
1353447764827402240,1391829709726666761,2021-05-10T18:57:16Z,BiteDemocracy,"If it takes a full-on investigation to discover whether cops randomly shooting inside the apartment of a sleeping woman is wrong, you might just live in a fascist country. #breonnataylor #BLM https://t.co/sDXJNarJuY",Twitter for Android,191,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
155854375,1391824117469429766,2021-05-10T18:35:03Z,77_Dredd,@kyoag Resign. Nothing- not any good act- will wash the blood of #BreonnaTaylor off your hands until you take personal accountability for your actions.,Twitter for iPhone,144,1391823499459809282,1205238738097455104,kyoag,FALSE,FALSE,3,0,NA,NA
779888072431439872,1391817383434723328,2021-05-10T18:08:17Z,labor_against,"The same teargas used against those protesting the murders of #GeorgeFloyd #BreonnaTaylor and others, was probably first tried in #Palestine https://t.co/XYIcAuiGBH",Twitter Web App,140,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
29209089,1391816023242911747,2021-05-10T18:02:53Z,MelodyAngel,Keep Going!!! #sayhername #breonnataylor #justiceforbreonnataylor #blacklivesmatter ✊🏾 https://t.co/i0YNbTWMwm,Instagram,110,NA,NA,NA,FALSE,FALSE,1,3,NA,NA
29209089,1391816300662505472,2021-05-10T18:03:59Z,MelodyAngel,Keep Going!!! #sayhername #breonnataylor #justiceforbreonnataylor #blacklivesmatter ✊🏾 https://t.co/QIsFLMfG8h,Instagram,110,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1115369424779915264,1391815625941585920,2021-05-10T18:01:18Z,unumfund,"The brutal deaths of #GeorgeFloyd, #BreonnaTaylor, and many other Black Americans at the hands of law enforcement has rightly trained our eyes on #systemicracism and bias in our #criminaljustice system. It's clear that we need to reform the system. https://t.co/GUUo43mwyL https://t.co/7ncErAHzD3",Hootsuite Inc.,272,NA,NA,NA,FALSE,FALSE,6,1,NA,NA
2424593167,1391813016962813954,2021-05-10T17:50:56Z,SaraParker411,"Officers shouldn’t have fired into Breonna Taylor’s home, report says. Circumstances made it unsafe to fire a single shot. #SayHerName #BreonnaTaylor #BlackLivesMatter #PoliceReformNow  https://t.co/gdvFwePx1g",Twitter Web App,209,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2735465556,1391806239630299137,2021-05-10T17:24:00Z,StarLord35,"We’re not doing this #NationalPoliceWeek cause when are y’all gonna talk about

#BreonnaTaylor Killed by Polices in her own Bed

13 years old #AdamToledo was killed by Cops with his Hands Up

#GeorgeFloyd was strangled to death by a cop with others cops watching
#MondayMotivation https://t.co/d7evrR07kU",Twitter for iPhone,280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
195406587,1391804243028418563,2021-05-10T17:16:04Z,MRfeedURsoul,"Internal Investigators found that none of the #Louisville #Kentucky police officers involved in the #BreonnaTaylor case should have fired into her home. A #DOJ investigation is ongoing. #JonathanMattingly #MylesCosgrove #BrettHankison #LMPD
https://t.co/wAjDGF0UFf",Twitter for Android,264,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1201709399200477184,1391799982500556803,2021-05-10T16:59:08Z,Since19854,@kyoag You should be in a jail cell next to the cops who murdered #BreonnaTaylor #JusticeforBreonnaTaylor,Twitter for iPhone,98,1391758234848006147,1205238738097455104,kyoag,FALSE,FALSE,1,0,NA,NA
1201709399200477184,1391798534836559880,2021-05-10T16:53:23Z,Since19854,The disrespect to the life of #BreonnaTaylor has made me sick! We all know those criminals...I mean cops murdered Breonna and now they’ve admitted it! And there’s no way in hell they should ever be allowed to be police again! #JusticeforBreonnaTaylor,Twitter for iPhone,250,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2359537176,1391786954803515393,2021-05-10T16:07:22Z,jayoung1892,"@Domer1976 @Chrissm06642745 @GOPLeader She was also committing an act of domestic terrorism and tresspassing. Where were you when #BreonnaTaylor an unarmed woman, was killed in her own home BY TRESSPASSERS for doing absolutely nothing? Make racism great again! #FactsMatter",Twitter for Android,234,1391786043683209218,470746940,Domer1976,FALSE,FALSE,1,0,NA,NA
2359537176,1391796237742088197,2021-05-10T16:44:16Z,jayoung1892,@Domer1976 @Chrissm06642745 @GOPLeader Is that what you said about #BreonnaTaylor and #GeorgeFloyd? Were they attempting to assassinate federal lawmakers?,Twitter for Android,115,1391790315053273089,470746940,Domer1976,FALSE,FALSE,0,0,NA,NA
193055295,1391796030572834820,2021-05-10T16:43:26Z,JNelsonLDF,"Officers shouldn’t have fired into #BreonnaTaylor’s home, report says.

""They took a total of thirty-two shots, when the provided circumstances made it unsafe to take a single shot. This is how the wrong person was shot and killed."" 

https://t.co/gzHMY7hMDu",Twitter Web App,258,NA,NA,NA,FALSE,FALSE,18,8,NA,NA
480794146,1391795231608262672,2021-05-10T16:40:16Z,lianejackson1,"Wanton and reckless disregard for human life: ""They took a total of thirty-two shots, when the provided circumstances made it unsafe to take a single shot."" 

#BreonnaTaylor 
#JusticeforBreonna 
#sayhername
#BLM
#Louisville 
#policebrutality
https://t.co/AHLZW96Skd via @ABC",Twitter Web App,274,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1189249608687509506,1391794393309396992,2021-05-10T16:36:56Z,ny_paralegal,"#Officers shouldn’t have fired into #BreonnaTaylor’s home, report says  - ABC News via @ABC - https://t.co/lhTWtvKPgE",Twitter for Android,117,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1240700012,1391793081503059969,2021-05-10T16:31:43Z,LewisWPorter,"It was heartening to see #Justice be #Served by the #AmericanCourtSystem. It isn't always so. #America still has a #Longway to go before we can #Breathe again. I mean, it's a #BeautifulDay outside Today to arrest the officers that killed #BreonnaTaylor... Just Sayin' 🤷‍♂️
#BLM https://t.co/OWliOBXuuN",Twitter for Android,277,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1178515438860476417,1391783929141678080,2021-05-10T15:55:21Z,BellaEikoMedia,Took two investigators over a year to figure out that they should not have shot at people sleeping inside their homes. Cops are terrorists that do what they want &amp; we literally pay for it. In cash and blood. #BreonnaTaylor deserved better https://t.co/3na48aUrUa,Twitter for iPhone,242,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1021274304842002433,1391783665785622531,2021-05-10T15:54:18Z,LordSophia666,"Less be real, that wanton endangerment charge was bullshit. Hankison, Cosgrove and Mattingly should be all charged with murder per this report. Officer shouldn’t have shot into Breonna Taylor’s apartment, internal probe finds: https://t.co/onf5fhaYt6 #BreonnaTaylor",UberSocial for Android,265,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
366395528,1391780813860130816,2021-05-10T15:42:58Z,DJSzuba1,"#BreonnaTaylor Today is May10.
It's been 423 days since Breonna was murdered by a botched police raid. She committed no crime, laying in bed. There's been no arrest of the police that invaded &amp; Louisville INCREASED their police budget by 3/4 million. https://t.co/7DdEnUOepU",Twitter for Android,254,NA,NA,NA,TRUE,FALSE,2,0,NA,NA
24848955,1391779327474241536,2021-05-10T15:37:04Z,JDeLaRosa9966,"'Officers shouldn’t have fired into Breonna Taylor’s home, report says'  - ABC News - https://t.co/xfNuXZnNDo via @ABC #BreonnaTaylor #BreonnaTaylorWasMurdered",Twitter for Android,159,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
4433897533,1391777355920781314,2021-05-10T15:29:14Z,terryannescott,"How sickening and perfectly on message that such a report comes out now. We all knew this already. This is why we keep screaming Black Lives Matter (comma too - for those in the back who still don’t get it).
#BlackLivesMatter #BreakingNews #BreonnaTaylor 

https://t.co/AkgldvCos0",Twitter for iPhone,280,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1359896189253148675,1391772940706922501,2021-05-10T15:11:41Z,AnneFairbanks4,"@KimBBrooks @TaeLandon What what. Porsha has more integrity in her pinky toe than @KenyaMoore has in her entire make up. From onset of this season Moore has been a cow, belittling Porsha's work w/ #BLM and #BreonnaTaylor. Moore is a textbook borderline narcissist, she is a disgrace to the #ATL",Twitter Web App,271,1391565027816230914,52929309,KimBBrooks,FALSE,FALSE,1,0,NA,NA
2591675300,1391772109014175746,2021-05-10T15:08:23Z,CharlesPDavis,Internal probe finds officers shouldn't have shot into #BreonnaTaylor's apartment https://t.co/45rbZHUk5r,Twitter for iPhone,105,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
230286463,1391769565013716997,2021-05-10T14:58:16Z,thee_stupid,"We will never forget
#BreonnaTaylor 
#IndiaKager 
#SandraBland
#AhmaudArbery 
#JordanDavis
#EJBradford 
#TamirRice 
#AtatianaJefferson 
#CharleenaLyles
#SeanBell
#FreddyGray
#MikeBrown 
#WalterScott
#EricGarner 

#BlackLivesMatter

 https://t.co/yCEJ5CW0Oc via 
@YouTube",Twitter for Android,270,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
851943339679154181,1391767377721888772,2021-05-10T14:49:35Z,ChkFriPolitics,"Internal #Louisville police review concludes officers shouldn't have fired into #BreonnaTaylor's apartment during no-knock raid
-Southern politics are always on the menu at ChickenFriedPolitics.com-
https://t.co/APGq8zfdAu",Twitter Web App,222,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1018210629633691648,1391765534820208645,2021-05-10T14:42:15Z,FarmLadyFarm,"@kyoag I hope you had a wonderful Mother’s Day with your Black Mom.  

It’s your last 😂😂😂 #BreonnaTaylor https://t.co/6FqF3e5jRe",Twitter for iPhone,97,1391758234848006147,1205238738097455104,kyoag,FALSE,FALSE,1,1,NA,NA
1323365352433045504,1391765241562755076,2021-05-10T14:41:05Z,FrenchRainez,It's been more than a year and #BreonnaTaylor still has not received justice https://t.co/PaAOV9sfB4,Twitter for Android,76,NA,NA,NA,TRUE,FALSE,8,4,NA,NA
20180101,1391760060523728898,2021-05-10T14:20:30Z,wbalradio,Newly released documents from an internal probe into the fatal shooting of #BreonnaTaylor shows two investigators determined that none of the officers involved in serving a 2020 narcotics warrant at the 26-year-old's apartment should have fired their gun. https://t.co/3S9FoHvan1,SocialNewsDesk,279,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
2957291879,1391757350789390339,2021-05-10T14:09:44Z,APanda1976,This! This! This! #BreonnaTaylor #SayHerName https://t.co/pybOQDrWoK,Twitter for iPhone,44,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
776590465038548992,1391755791166750722,2021-05-10T14:03:32Z,JFR_BLM,Justice for #BreonnaTaylor Black women demand to be seen. Ms. Taylor should be alive. Arrest the murders! https://t.co/13P4Ay99k7,Twitter for iPhone,105,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
265357646,1391754962166763521,2021-05-10T14:00:15Z,poncelaw,#breonnaTaylor is still waiting for any semblance of justice.. https://t.co/Fc5QinOR4J,Twitter for Android,62,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
38228095,1391754900208558082,2021-05-10T14:00:00Z,theGrio,"They needed an 'internal probe' for something anyone with common sense already knew 😒

And now we're left to wonder with this finding will ANYONE be held accountable for the death of #BreonnaTaylor?

https://t.co/jmk0hj5dBx",TweetDeck,223,NA,NA,NA,FALSE,FALSE,48,26,NA,NA
890759033765933061,1391750376492306432,2021-05-10T13:42:01Z,naesimms212,@kyoag don’t get too comfortable. #Accountability is coming #BreonnaTaylor #SayHerName https://t.co/2gw9fWQ5XJ,Twitter for iPhone,86,NA,1205238738097455104,kyoag,TRUE,FALSE,0,0,NA,NA
285924370,1391749517578444801,2021-05-10T13:38:37Z,DONsaidwhat,We waited this long for this update we already knew?!!! Arrest the murderers who killed #BreonnaTaylor now https://t.co/2iK76IyW6m,Twitter for iPhone,106,NA,NA,NA,TRUE,FALSE,1,1,NA,NA
1325801767578325005,1391748406062862337,2021-05-10T13:34:12Z,thegreatstakoff,"when i think/read about the events around the killing of #BreonnaTaylor, it makes me sick to my stomach. what a shame. https://t.co/AUTNEJRzhn",Twitter for iPhone,142,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1390528022562840579,1391742469151223809,2021-05-10T13:10:36Z,LoudMthBrownGrl,"I am never going to forget this. 

Never, as long as I live, and one day I am going to tell my daughters about her. 

She's not a hero, She's a victim. 

#BreonnaTaylor was a victim, NEVER forget that. She didn't ""sacrifice"" her life, it was stolen from her. 

By Cops. https://t.co/rzidrG85Lg",TweetDeck,269,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
987779808082976773,1391740696026091520,2021-05-10T13:03:33Z,Iuic_indiana,"🚨🚨TODAY @ 3 PM🚨🚨 

Shalom Israel MHNCBUA! 

“The Writings On The Wall” Radio Show will air today Sunday at 3 PM EST. 🚨🚨Make sure to TUNE IN! 🚨🚨This Sunday’s Topic will be ""The LeBron James Investigation ” 

#Breonnataylor #christ #emmittill #IsraelUnitedinChrist #IUIC https://t.co/seg8D6ysq0",Twitter for iPhone,268,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
464156610,1391740184996233219,2021-05-10T13:01:32Z,PJK2175,"#SayHerName #breonnataylor  the truth was hidden by the police department, the state, and the officers involved. We the people should not have to fear the police, the police union, or any government agency. This is violation of our constitution and our human rights. https://t.co/wmdVn2u0ZF",Twitter for Android,266,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
175503464,1391731758975131654,2021-05-10T12:28:03Z,buffdada,"So it took them this LONG to figure that out.
#BreonnaTaylor https://t.co/zY24QiHKLP",Twitter Web App,60,NA,NA,NA,TRUE,FALSE,3,0,NA,NA
53190110,1391729795092865025,2021-05-10T12:20:14Z,Otpor17,"""They took a total of 32 shots, when the provided circumstances made it unsafe to take a single shot … But 3 did. And Taylor, who was unarmed, died.""

Internal Louisville PD investigation: Cops shouldn't have fired a 'single shot' at #BreonnaTaylor's home https://t.co/AzsoCoaFtB",Twitter for Android,279,1390274352059453440,53190110,Otpor17,FALSE,FALSE,3,3,NA,NA
22308706,1391729407518257155,2021-05-10T12:18:42Z,Fahima90,@breannamorello The only criminals here are those who murdered #BreonnaTaylor in her own home and your attempts to besmirch her name. 🔥,Twitter for Android,119,1391557350599892996,181936367,breannamorello,FALSE,FALSE,6,0,NA,NA
31861101,1391723424746295298,2021-05-10T11:54:56Z,cmcabo97,"Dr. Anthony Fauci said the CDC may soon be relaxing its guidance about wearing masks indoors, as coronavirus case numbers decrease and more people get vaccinated.   https://t.co/0sTsiSS1ml #Fauci #Trump #BreonnaTaylor #Mattel #RedSox #SethRogen #Pink",Twitter Web App,250,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
3294298155,1391720480718139393,2021-05-10T11:43:14Z,relovedreams,"You don't say?
#SayHerName 
#BreonnaTaylor https://t.co/TKkzwWb0uD",Twitter for Android,42,NA,NA,NA,TRUE,FALSE,2,1,NA,NA
1554698515,1391716630732869635,2021-05-10T11:27:56Z,HaitianTeacher,@Back2Sanity @thehill This makes sense... Wow!!! #BreonnaTaylor https://t.co/Kdz7TRq0r4,Twitter for Android,41,1391710869617139713,909297442205478917,Back2Sanity,FALSE,FALSE,0,0,NA,NA
1375801056807022595,1391589941289832452,2021-05-10T03:04:31Z,IiiNefer,"@thehill After how much time and investigation this gang of incompetent racists came to this obvious conclusion !!!
We demand justice for #BreonnaTaylor AND for her mother !
#JusticeForBreonnaTaylor #NoJusticeNoPeace
#ImpunityIsOver #PoliceAccountability #PoliceReform #BlackLivesMatter",Twitter for Android,277,1391539755863658500,1917731,thehill,FALSE,FALSE,0,0,NA,NA
1375801056807022595,1391715235552243716,2021-05-10T11:22:23Z,IiiNefer,"@thehill The murderer of #BreonnaTaylor MUST be held accountable for his actions !
#ImpunityIsOver #JusticeForBreonnaTaylor #NoJusticeNoPeace #BlackLivesMatter #PoliceAccountability #PoliceReform #PassTheHR1NOW https://t.co/PrPhq1Ai7s",Twitter for Android,201,1391706088706355202,1917731,thehill,FALSE,FALSE,1,0,NA,NA
19929951,1391711045668986880,2021-05-10T11:05:44Z,maurakeefe,"Not really news, since we all know this already #BlackLivesMatter #SayHerName #BreonnaTaylor https://t.co/47JniXpWsv",Twitter for iPhone,92,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
2191497001,1391709570616250372,2021-05-10T10:59:53Z,LisaDTRice,"Louisville Police Dept. Internal probe finds officers shouldn't have shot into Breonna Taylor's apartment https://t.co/ZtmyyyrKby  
#Louisville #SayHerName #BreonnaTaylor",Twitter Web App,170,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
377904401,1391693092579840001,2021-05-10T09:54:24Z,newstruthliz,"Newly released dox from internal #probe into #shooting of #BreonnaTaylor shows 2 investigators determined that none of the officers involved should have fired their gun, but findings were contradicted by senior officials in @LMPD.

https://t.co/dbQRwpGElb",Twitter Web App,255,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
324694948,1391672684690513920,2021-05-10T08:33:18Z,midwestslilbit,"#GeorgeFloyd
#BreonnaTaylor
#AhmaudArbery
#DaunteWright
#AndrewBrownJr
#makhiabryant
#anthonythompsonjr and so many MORE. WHERE IS OUR LAW? Where is our justice?  @JoeBiden @VP
@CoriBush @AttorneyCrump
#BlackLivesMatter
https://t.co/dxcT5Nu4Io",Twitter for Android,243,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
324694948,1390629301616267264,2021-05-07T11:27:16Z,midwestslilbit,"#PoliceReformNow
Blue lives isn't real. Its a job! They can go home and take the BLUE OFF! CAN WE TAKE OFF OUR SKIN??? #BlackLivesMatter
#Breonnataylor
#MakhiaBryant
https://t.co/NE5mxPMu5i",Twitter for Android,189,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1345940180,1391668422245818373,2021-05-10T08:16:22Z,PaulSorrentino3,today would be a great day to to arrest the cops who murdered #BreonnaTaylor https://t.co/zTXbFBpRBd,Twitter Web App,76,NA,NA,NA,TRUE,FALSE,6,2,NA,NA
1381476250124963840,1391662993935581185,2021-05-10T07:54:48Z,crime_fix,"#Louisville police internal report finds officers should not have shot back during Breonna Taylor raid

#BreonnaTaylor https://t.co/XjNhfDgAL9",Twitter for Android,142,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
574807922,1391649204942954499,2021-05-10T07:00:00Z,AllSidesNow,"#FromTheCenter: Officers shouldn't have fired a 'single shot' at Breonna Taylor's home, Louisville police investigator said in report | Reporting by @USATODAY 

#BreonnaTaylor 

https://t.co/cpZKpfMWXI",TweetDeck,201,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
859499834,1391645430396637184,2021-05-10T06:45:00Z,touchst0ne,"Let's all give a big round of applause for stating the bleeding obvious. 
#BreonnaTaylor #Consequences #Sanctity #Life #ToProtectAndServe #PoliceBrutality #Atrocity #Blundering #InJustice #Incompetence #Guns https://t.co/jWMgpeAhEy",Twitter Web App,207,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
101808963,1391643293948145668,2021-05-10T06:36:31Z,Skylar_Writer,Y’all are against defunding THIS!? All that money and it took a full YEAR to come to this mall piece of a conclusion in the #BreonnaTaylor case???? https://t.co/t4ficGG7ji,Twitter for iPhone,147,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
