user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
2195016086,1390779568198275073,2021-05-07T21:24:23Z,sophiaayangg,"🎨 CALL OUT FOR ARTISTS, ACTIVISTS, &amp; BUSINESSES!🎨

Support the live stream fundraising events @ThreadingChange is planning with @ShapersVan, @OttawaShapers and @shapersMTL! All proceeds from the raffle draw will be donated. Businesses &amp; organizers, pull up!

#AsianHeritageMonth https://t.co/odFdmiZUMU",Twitter Web App,286,NA,NA,NA,TRUE,FALSE,2,1,NA,NA
1300638364094267393,1390778744499884034,2021-05-07T21:21:06Z,GinoMalenko,.@TripleH May is Asian &amp; Pacific Islander Heritage Month and I would like to know why @Inoki_Kanji isn't recognized by the company as the first Asian WW(E) heavyweight champion? 🏆 @WWE @VinceMcMahon @StephMcMahon @WWENetwork  #AsianHeritageMonth #AsianPacificHeritageMonth https://t.co/A63dBf50RR,Twitter for Android,276,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1250576429743403009,1390778688329895936,2021-05-07T21:20:53Z,ThreadingChange,"We need your help with amplifying our #AsianHeritageMonth fundraising live stream events on May 20 and 27! Read on to see what kind of support we need, and please let us know any artists and businesses that can help contribute! 

Or, consider donating: https://t.co/3QMZEiL734 https://t.co/x8MY6f6JgJ",Twitter Web App,276,NA,NA,NA,FALSE,FALSE,4,1,NA,NA
78403376,1390776955222560768,2021-05-07T21:14:00Z,carolesaab,"For your weekend reading list, I’m re-upping this recommendation on what is still holding strong as one of my favourite reads of the year.  This #AsianHeritageMonth I’m looking to read new (to me) Asian authors, next up: Minor Feelings by @cathyparkhong. Other recommendations? https://t.co/ATWV0WRQ6T",Twitter for iPhone,277,NA,NA,NA,TRUE,FALSE,10,1,NA,NA
33285177,1390290257023619073,2021-05-06T13:00:02Z,CdnHeritage,"This #AsianHeritageMonth, we recognize the key role of communities of Chinese descent in the building of the Canadian Pacific Railway and the hardships they endured.

Watch Nitro’s story here ➡️ https://t.co/k56L1Zxf61

#AHMCanada2021 #RecognitionResilienceResolve",Twitter Web App,264,NA,NA,NA,FALSE,FALSE,67,24,NA,NA
33285177,1390771728503169035,2021-05-07T20:53:14Z,CdnHeritage,"#DYK that 17.7% of the Canadian population is of Asian descent? 

#AsianHeritageMonth #AHMCanada2021 #DiversityIsOurStength https://t.co/J0TcLAxEpo",Twitter Web App,123,NA,NA,NA,TRUE,FALSE,13,6,NA,NA
101857200,1390770926678118400,2021-05-07T20:50:02Z,ONTrillium,Throughout the month of May we celebrate the diversity and richness of Asian cultures and traditions. #AsianHeritageMonth https://t.co/aO2voDiVOx,Sprout Social,121,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
4916820630,1390769897274236930,2021-05-07T20:45:57Z,NYCmyON,"It's #AsianHeritageMonth! Read from @myONreader's great collection of books that focus on Asian characters and voices! 

Today I'm reading about Yasmin written by @SaadiaFaruqi. Yasmin is a creative 2nd grader that loves to learn!

#AAPI #AAPIHeritageMonth #AAPIHM #nycreads https://t.co/vxvBrIG01t",Twitter Web App,274,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
2746441393,1390769154077065219,2021-05-07T20:43:00Z,WoodsideSquare1,"Let us celebrate the incredible Asian Heritage Month!!!The theme for Asian Heritage Month 2021, ""Recognition, Resilience, and Resolve"", Share your stories and traditions using the hashtag #woodsidesquare!#AsianHeritageMonth #refusehate https://t.co/yO10DSWptK",Twitter Web App,235,NA,NA,NA,FALSE,FALSE,5,1,NA,NA
1106348508372594688,1390767998999355394,2021-05-07T20:38:24Z,ScotulaN,So many exciting events this month! Happy Asian Heritage month everyone! Our AHM committee has been working for the last few months to bring you and your students culturally relevant and responsive events and resources! https://t.co/wXBsMk711e Check it out!! #Asianheritagemonth https://t.co/Ysed36MOfg,Twitter for iPhone,278,NA,NA,NA,FALSE,FALSE,25,9,NA,NA
848012239,1390767270947966977,2021-05-07T20:35:31Z,vws_waldorf,"This incomplete list of events, books for young readers and adults, podcasts, and more offers opportunities to celebrate Asian Heritage Month in Canada.
#asianheritagemonth #ahm https://t.co/KdzcaiBY7f",Loomly,201,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
839899685418647553,1390767010674524162,2021-05-07T20:34:29Z,30Q398,Taekwondo class outside our school on @34_ave #FamilyFunTime!#FamilyFridays #weallLEARN🌈#AsianHeritageMonth https://t.co/2UsrKnDCsZ,Twitter for iPhone,107,NA,NA,NA,FALSE,FALSE,12,2,NA,NA
839899685418647553,1390764471585488900,2021-05-07T20:24:23Z,30Q398,Taekwondo class outside on @34_ave today #FamilyFunTime BEST part…board breaking. Talk about feeling confident!#weallLEARN🌈#AsianHeritageMonth https://t.co/zWy4K4r3gO,Twitter for iPhone,142,NA,NA,NA,FALSE,FALSE,8,1,NA,NA
839899685418647553,1390764881520037890,2021-05-07T20:26:01Z,30Q398,Taekwondo class outside on @34_ave today #FamilyFunTime BEST part…board breaking. Talk about feeling confident!#weallLEARN🌈#AsianHeritageMonth https://t.co/jYaqYxL4gC,Twitter for iPhone,142,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
41458454,1390762587382591491,2021-05-07T20:16:54Z,wingsmuseum,"Katherine Sui Fun Cheung (1904-2003) was a Chinese pilot, one of the first Chinese American women to receive a pilot's license, and was the first Chinese woman to receive an international flying license.

#wingsmuseum #wingsherospotlight #AsianHeritageMonth #womeninaerospace https://t.co/YSDd7tYp1e",Buffer,275,NA,NA,NA,FALSE,FALSE,5,3,NA,NA
895808642406121472,1390762569665761281,2021-05-07T20:16:50Z,CarrubaClass,🌸We had so much fun learning all about the Hawaiian culture for Asian Pacific American heritage month!🌸 @ExplorersCol #AsianHeritageMonth #Kindergarten https://t.co/94ckUVhfbO,Twitter for Android,151,NA,NA,NA,FALSE,FALSE,7,0,NA,NA
1151566739609722881,1390762132497584132,2021-05-07T20:15:06Z,KMacintyre_coop,"May is Asian Heritage Month in Canada. This month, we recognize the culture, traditions, and unique contributions of Asian Canadians across the country. Our diverse communities are our strength and we will continue to celebrate inclusion. #AsianHeritageMonth https://t.co/IXE7tDEW5n",Hearsay Social,258,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1235985016896790528,1390762083575271427,2021-05-07T20:14:54Z,HealthyYouthNe1,"May is Asian Heritage Month! 🧡 The purpose of the month is to learn more about the contributions and achievements of Asian Canadians. This month, we’ll spotlight some of them! 💪
#HealthyYouthNetwork #AsianHeritageMonth https://t.co/NeSdGkGcYa",Twitter Web App,218,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1154080303775981569,1390760598733041664,2021-05-07T20:09:00Z,CityBrockton,"This afternoon, in recognition of Asian Pacific American Heritage Month, Mayor Robert F. Sullivan presented a Mayoral Citation to Maui Restaurant. This year Maui Restaurant is celebrating 40 years of business in the City of Champions! #brockton #smallbusiness #AsianHeritageMonth https://t.co/Zq7m2yAYOc",Twitter for iPhone,279,NA,NA,NA,FALSE,FALSE,8,2,NA,NA
3701447714,1390760282587156480,2021-05-07T20:07:45Z,thatconnieshin,to find joy in the darkest of times.  This will be an ongoing process so please check for updates.  #AAPImonth #asianheritagemonth #stopasianhate https://t.co/oCTV8BXdWf,Twitter Web App,169,1390760281840623616,3701447714,thatconnieshin,FALSE,FALSE,4,0,NA,NA
860688315732770816,1390759515226730497,2021-05-07T20:04:42Z,angelaahnbooks,We all need a Miss Mary in our local public library. ❤️ Thanks for all the love and support. @TundraBooks #mglit #AsianHeritageMonth https://t.co/BEqfIwBSWa,Twitter Web App,132,NA,NA,NA,TRUE,FALSE,4,0,NA,NA
28206390,1390759088024219649,2021-05-07T20:03:00Z,HockeyCanada,"Bringing back one of our favourites! 
 
He is the ‘Mr. Hockey’ of Salmon Arm, B.C., and a true community leader. The son of 🇯🇵 immigrants, Roy Sakaki started playing hockey to keep busy, but the game has become his life-long passion.
 
#AsianHeritageMonth | @BCHockey_Source https://t.co/nwhVTIetjL",Twitter Media Studio,274,NA,NA,NA,FALSE,FALSE,94,17,NA,NA
1151632050,1390758976392925186,2021-05-07T20:02:33Z,EastglenHigh,"The month of May is Asian Heritage Month. Let us celebrate the incredible diversity that is our strength and be resolute in our stand against all forms of anti-Asian racism and discrimination.
#listen #learn #hear #asianheritagemonth https://t.co/WPVnfBWArH",Buffer,233,NA,NA,NA,FALSE,FALSE,5,1,NA,NA
40647043,1390758747606237189,2021-05-07T20:01:39Z,yshc,@doriswk_mah and Stand With Asians Coalition (SWAC) have been pushing for 5/10 NDA vs. #antiAsianracism  this #AsianHeritageMonth https://t.co/GR4pm7yqtW,Twitter Web App,153,NA,1307160929851777026,doriswk_mah,FALSE,FALSE,0,0,NA,NA
99608797,1390758588440776704,2021-05-07T20:01:01Z,winluckwong,"In celebration of #AsianHeritageMonth, I put together this video with a poem I'd written last autumn in light of anti-Asian racism.

May it ignite the fire we need to #StopAsianHate!

https://t.co/GvV2E02Kep",Buffer,207,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
21955687,1390755784972193804,2021-05-07T19:49:52Z,champlibrary,"May is #AsianHeritageMonth 
https://t.co/qoWintw7p0
2021 Theme: Recognition, Resilience and Resolve.
Let's celebrate all Asian Canadians! Learn more.
https://t.co/DneSnBZHX8
Questions? #AskUs!
https://t.co/OsfyNvo8YH
#asiancanadian #AsianHeritageMonth #asianheritage https://t.co/2lMv68mAwG",Twitter Web App,266,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
2980013985,1390754251698319363,2021-05-07T19:43:47Z,ADAMSNPS,"To celebrate the contributions of the many arts and cultures represented #AsianHeritageMonth,@ADAMSNPS is highlighting The Adams Memorial is an allegorical sculpture by Augustus Saint-Gaudens, commissioned by Henry Adams as a memorial to his wife, “Clover."" https://t.co/ZvPlvmW4lE",Twitter Web App,257,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
39592639,1390753311897366533,2021-05-07T19:40:03Z,CanadasHistory,"The history of school segregation is seldom remembered in Victoria, but two buildings in the heart of today’s Chinatown played a central role in the Chinese community’s response to it. https://t.co/DQMNhu3Enl #AsianHeritageMonth https://t.co/MPN4HFyiwh",Hootsuite Inc.,228,NA,NA,NA,FALSE,FALSE,6,3,NA,NA
3237780785,1390752332724408321,2021-05-07T19:36:09Z,malphym,happy #AsianHeritageMonth to my fellow Asians!! i'm a South Asian American artist! (examples in the post below) https://t.co/uTPG6JfHH9,Twitter Web App,111,NA,NA,NA,TRUE,FALSE,2,1,NA,NA
72357493,1390751797208252418,2021-05-07T19:34:02Z,AllianceArts,"Yes, it does happen in Vancouver. In fact, Vancouver is the capital of anti-Asian hate crimes in North America. #AsianHeritageMonth https://t.co/9fuBEw7yDl",Twitter Web App,155,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
259108527,1390751023380242437,2021-05-07T19:30:57Z,MEMA_Music,Check out this creative student-created project on #Asian #suicide #MentalHealthMatters #AsianHeritageMonth #AsianLivesMatter  https://t.co/B0In2B1oET  @ChiPubSchools @TeachForJustice,Twitter Web App,183,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3213222952,1390750791074402305,2021-05-07T19:30:02Z,lnoble_coop,"May is Asian Heritage Month in Canada. This month, we recognize the culture, traditions, and unique contributions of Asian Canadians across the country. Our diverse communities are our strength and we will continue to celebrate inclusion. #AsianHeritageMonth https://t.co/ObEcLfcsV1",Hearsay Social,258,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
284312921,1390749986988691456,2021-05-07T19:26:50Z,TerryWD90er,"@DionLimTV Asian community need form our own security force to patrol and protect our own people , armed or harmed  #StopAsianHate #AsianHeritageMonth",Twitter for iPhone,139,1390418462820814850,249862904,DionLimTV,FALSE,FALSE,0,0,NA,NA
25227444,1390748956381126659,2021-05-07T19:22:44Z,melaniejoly,"May is #AsianHeritageMonth, an opportunity for everyone to learn more about and celebrate the contributions of Asian communities across Canada while continuing the fight against anti-Asian racism. https://t.co/2icPNNf2tv",Twitter for iPhone,196,NA,NA,NA,TRUE,FALSE,25,11,NA,NA
978906498,1390747848338194441,2021-05-07T19:18:20Z,isuchsmp,"Today is Fact Friday! Every Friday we honor the Asian Pacific Islander Desi-American (APIDA) community by highlighting Iowa State alumni. This will be our last Fact Friday for the semester.

This Friday we have Iowa State University alumnus Subra Suresh!

#AsianHeritageMonth https://t.co/YfY8AfU4Wi",Twitter Web App,275,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1354296446456102914,1390747457122979841,2021-05-07T19:16:47Z,__REVISIONARY__,"thank you to @wwd for amplifying our initiative in support of #AAPI #AAPIHeritageMonth #AAPIHM #AsianHeritageMonth #shopaapi 

https://t.co/1CklacMfCs https://t.co/Z7isBpudtP",Twitter Web App,150,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
1354296446456102914,1390746619717603332,2021-05-07T19:13:27Z,__REVISIONARY__,"our IMPACT INITIATIVE in honor of AAPI HERITAGE MONTH helps you easily shop AAPI-owned brands + support Asian communities.

https://t.co/DmcJUad6vk

#AAPI #AAPIHM #AAPIHeritageMonth #AAPIVisibility #AsianHeritageMonth #shopaapi https://t.co/pA2mc0NNvF",Twitter Web App,227,NA,NA,NA,FALSE,FALSE,3,2,NA,NA
49081189,1390746133958479877,2021-05-07T19:11:31Z,ClubMayster,"Doctors &amp; nurses are here to help (yes even ASIAN ones)!  

What does this story say about the state of affairs in ""AMERICA""?

#StopAsianHate #AsianLivesMatter #AsianHeritageMonth 
.
Asian American Health Workers Fight Virus And Racist Attacks https://t.co/167Pl0C8uU",Twitter Web App,271,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
731314455192031232,1390745397472153600,2021-05-07T19:08:36Z,MrRasquinha,"During Music today, we learned about a couple of Asian instruments. One was the Guzheng and my students loved this instrumental cover of the song, ""See You Again"". #AsianHeritageMonth https://t.co/w1V7Ek8sn9",Twitter Web App,207,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
731314455192031232,1390153451443789827,2021-05-06T03:56:25Z,MrRasquinha,Recognizing Asian Canadian Heritage Month with a few stories so far! I love hearing the connections my students are making. #AsianHeritageMonth #StopAsianHate https://t.co/0irXa4jaLK,Twitter for Android,158,NA,NA,NA,FALSE,FALSE,49,7,NA,NA
721827512272027648,1390744695119044609,2021-05-07T19:05:48Z,RmdSentinel,"May is Asian Heritage Month, and the City of Richmond encourages everyone to take this opportunity to learn about and celebrate our community’s Asian heritage and the rich diversity of our residents.
#RichmondBC #AsianHeritageMonth
https://t.co/8av91FKb27",Twitter for Advertisers,255,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
1056221383,1390740937001869313,2021-05-07T18:50:52Z,pkchin888,#May7th #AsianHeritageMonth @SusanLiTV Ms S Susan Li's #SpecialReport on #AsianHeritageMonth Major impact #AAPI had on #UnitedStates🇱🇷.Please Share?retweet thanku.Thanku Ms Susan LI,Twitter Web App,181,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1056221383,1390113229246971905,2021-05-06T01:16:35Z,pkchin888,"#May5th #WonderfulWednesday🐪 @BettyKPIX Ms Betty Yu's Reporting on #MultiAttack , suspect Arrested #StopAsianHate #AsianHeritageMonth #StopAAPIHate #BayArea #PleaseStandUp🇺🇸 Help each other @KPIXtv . Thanku Ms Betty Yu. Ty https://t.co/c0lrGwRx69",Twitter Web App,222,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
14873900,1390740739890495488,2021-05-07T18:50:05Z,VPL,"Celebrate the diverse cultures, stories and experiences of Asian heritage with the kids in your life. 

Picture books: https://t.co/XL8r4fan4i
Books for older kids: https://t.co/mQiyRt5UYG

Which books are you excited to check out?

#AsianHeritageMonth https://t.co/r151RgfeZj",Hootsuite Inc.,252,NA,NA,NA,FALSE,FALSE,10,8,NA,NA
953143346242863104,1390740477549301761,2021-05-07T18:49:03Z,nhungtrandavies,"So honoured to be celebrating #AsianHeritageMonth with #CanadianMuseumofImmigration @Pier21 on May30th. So grateful to @TD_Canada for the support! #TheDoll @_secondstory #RavyIllustrations #Refugees #KindnessMatters 
https://t.co/gl4sHAgk5u https://t.co/kjrIsnER1Q",Twitter Web App,240,NA,NA,NA,FALSE,FALSE,7,3,NA,NA
48771943,1390737311797764097,2021-05-07T18:36:28Z,MendesMusings,Happy #AsianHeritageMonth! The #IngeniumChannel sat down with Linda Dao to discuss working in STEM and the importance of culture. @xforeverorchidx https://t.co/CjuxFwrm9h,Twitter for iPhone,146,NA,NA,NA,TRUE,FALSE,3,0,NA,NA
1369767543850684417,1390736115108253699,2021-05-07T18:31:43Z,ayu_wages,"Being Asian: cannot stop eating that steaming hot rice you just cooked

My fav toppings: kimchi, chanjya, seaweeds, salted salmon, natto, bonito flakes + soy sauce, niku-miso, tarako... you name it and I'll take it😋

#TwitterAsian #AsianHeritageMonth https://t.co/v3MddBs0BU",Twitter Web App,250,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1153611224996880384,1390736032665047045,2021-05-07T18:31:23Z,HermanDarrowLab,This month is Asian American and Native Hawaiian/Pacific Islander Heritage Month and we would like to recognize the late Dr. Shelley Chou and the amazing contributions he made to the field of medicine. #AsianHeritageMonth https://t.co/J9VBr6VzKy,Twitter Web App,245,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
38490202,1390734110751137795,2021-05-07T18:23:45Z,lisalsun,"Grateful to have @GravitasNewYork included in this round up of inspiring brands. Thank you @TravelLeisure for giving our work a voice &amp; helping your audience support us in making a difference. 
#asianamericanpacificislanderheritagemonth #AsianHeritageMonth https://t.co/TqJagrNzWK",Twitter Web App,284,NA,NA,NA,FALSE,FALSE,9,0,NA,NA
1204295789788454913,1390733483492970500,2021-05-07T18:21:15Z,ThingsIDoForMo1,🙌🙌👏👏🔥🔥🇯🇵🇯🇵🇨🇦🇨🇦 Thank you for the @ThingsIDoForMo1 highlight @cfccreates - with such amazing other films &amp; shows! Watch them all! #asianheritagemonth https://t.co/q8U1iCXqYo,Twitter for iPhone,152,NA,NA,NA,TRUE,FALSE,6,3,NA,NA
3249267439,1390733299182542849,2021-05-07T18:20:31Z,TheCSUEA,"The #LA Mayor's Office &amp; #UCLA Present a FREE Fireside Chat with @AmazonStudios COO, Albert Cheng 
5-21 @ 12 Noon PT 
REGISTER: https://t.co/ZaFEugANIg

#AAPI #aapiheritagemonth  #asianheritagemonth #AmazonStudios @SFSUCinemaDept @calstatelacdctr
#Amazon @TitanTVCSUF @becasfsu https://t.co/laRIRpoTyr",Twitter Web App,281,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
13212912,1390732871145381888,2021-05-07T18:18:49Z,movingwords,"The #LA Mayor's Office &amp; #UCLA Present a FREE Fireside Chat with @AmazonStudios COO, Albert Cheng 
May 21st @ 12 Noon PT
REGISTER: https://t.co/fthumCO8Ys

#AAPI #aapiheritagemonth  #asianheritagemonth #AmazonStudios @SFSUCinemaDept @calstatelacdctr #Amazon @TitanTVCSUF @becasfsu https://t.co/ZV922wFHj5",Twitter Web App,284,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
980727678,1390732661623300107,2021-05-07T18:17:59Z,GravitasNewYork,"Thank you @TravelLeisure for highlighting Asian-owned brands in support AAPI Heritage Month. Honored to be included in this roundup of inspiring brands. #asianamericanpacificislanderheritagemonth #AsianHeritageMonth
https://t.co/FjOXCN52ni",Twitter Web App,239,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
146212451,1390732524553269250,2021-05-07T18:17:27Z,SEIULocal503,Our members are speaking out in recognition of #AAPIHeritageMonth and #StopAsianHate. #AsianHeritageMonth #orpol https://t.co/CPj0Xu8eMz,TweetDeck,112,NA,NA,NA,FALSE,FALSE,6,4,NA,NA
184522415,1390730184689553413,2021-05-07T18:08:09Z,vanmaritime,Tomorrow's story for ages 4 and up is another #AsianHeritageMonth selection. Details here: https://t.co/5YccHz9mfg https://t.co/oFFOQnKzqU,Twitter Web App,114,NA,NA,NA,FALSE,FALSE,5,0,NA,NA
1039365729156456450,1390729832602902528,2021-05-07T18:06:45Z,EdmontonScreen,We're featuring some folks from the screen industries on our Instagram for #AsianHeritageMonth! Get to know folks like @GeoffLiMusic right here: https://t.co/Q2z736Zfjt https://t.co/FSjsYPD6Ak,Twitter Web App,168,NA,NA,NA,FALSE,FALSE,8,1,NA,NA
15909226,1390729430859927554,2021-05-07T18:05:09Z,NpVOTE,"As a distinguished, and innovative legislator, Patsy Mink was the first Asian-American woman and woman of color elected to the U.S. House of Representatives. Committed to justice, she spent her career fighting for the rights of marginalized communities. #AsianHeritageMonth https://t.co/yHdWQKR6BX",Sprout Social,273,NA,NA,NA,FALSE,FALSE,6,4,NA,NA
18246647,1390729428108447749,2021-05-07T18:05:08Z,gvpl,"It's #AsianHeritageMonth. Did you know your library card gives you access to over 1,000 Chinese language magazines? With topics that range from business and economics to fashion, entertainment, and travel, some titles even include audio versions. https://t.co/oaqP7T4lX9 ^kr",Hootsuite Inc.,274,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
76511073,1390728135692353537,2021-05-07T18:00:00Z,burnabypl,"To celebrate #AsianHeritageMonth, we're sharing titles by and about people of Asian heritage. This week we’re featuring stories for teens. Explore fantasy, graphic novels, documentaries &amp; memoirs about love, family, migration, survival, belonging &amp; more. 
https://t.co/7u4Cbq69Uk https://t.co/PML47tz5jm",TweetDeck,287,NA,NA,NA,FALSE,FALSE,7,3,NA,NA
1536844603,1390727806099808258,2021-05-07T17:58:42Z,KidLitTV_NYC,"May is Asian American &amp; Pacific Islander Heritage Month! It’s the perfect time to highlight the stories &amp; cultures of the 24.5m US residents of #AAPI heritage through #kidlit. @FirstBook has a great list to get you started: https://t.co/YxrWOwsXZL #AsianHeritageMonth 
#AAPIHM",Twitter for iPhone,284,NA,NA,NA,FALSE,FALSE,6,4,NA,NA
1925073824,1390727777607897092,2021-05-07T17:58:35Z,MrsUckar,As part of #AsianHeritageMonth Chrystal from @teamvernon1 did a FANTASTIC job presenting “How to Pronounce Chinese Last Names” to our 5th grade class #WorldChangers  @Ivysherman #seamanstrength https://t.co/Y7LQFiJ4CJ,Twitter for iPhone,193,NA,NA,NA,FALSE,FALSE,5,1,NA,NA
1393363717,1390726737433034754,2021-05-07T17:54:27Z,ComedyCake,Video Licks: Celebrate #AsianHeritageMonth with the First Episode of FRESH RICE ft Anna Luo #standup #Toronto https://t.co/iinEDW9U3w,Twitter Web App,133,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
22988804,1390726654431952896,2021-05-07T17:54:07Z,sfu_library,"Break out the popcorn! 🎥🍿

Take a break this weekend and explore some of the films available in our streaming video collections! 

Here are a few options with Asian directors or stars for #AsianHeritageMonth in the Films on Demand collection.

https://t.co/RBI2aWaoPE https://t.co/eY7jM3uhWt",Twitter Web App,267,NA,NA,NA,FALSE,FALSE,11,5,NA,NA
256100662,1390726068802306048,2021-05-07T17:51:47Z,ShilpaRaikar,"It's #AsianHeritageMonth &amp; what better way to celebrate than by supporting the writing community. @ricepapermag has put together an anthology of short stories &amp; poems from authors of Asian descent. It will touch your 💝 (p.s. also a great #MothersDay gift)
https://t.co/8cA3lsRYNe",Twitter Web App,287,NA,NA,NA,FALSE,FALSE,3,2,NA,NA
17296792,1390723107426537481,2021-05-07T17:40:01Z,novapbs,"Chung-Pei Ma is both a gifted violinist and one of the world’s foremost black hole hunters. Learn more about her and her work.
#AsianHeritageMonth #AsianPacificHeritageMonth
https://t.co/Owtd5BtoFG",Sprout Social,197,NA,NA,NA,FALSE,FALSE,21,9,NA,NA
51218778,1390721350252339204,2021-05-07T17:33:02Z,tommymarzband,"Wanted to spread some smiles, good vibes &amp; part of my heritage during #AsianHeritageMonth
🇰🇷🇺🇸

I think I’m around 4 in this. 

Got a youngster pic of yourself? I’d love to see it ❤️ https://t.co/DtjpF62JK4",Twitter for iPhone,186,NA,NA,NA,FALSE,FALSE,106,2,NA,NA
156817086,1390721016666591237,2021-05-07T17:31:43Z,VAFFvancouver,"In honour of #AsianHeritageMonth our community supporter, @VIFFest  showcasing a special collection of films from #AsianCanadian filmmakers. #ThePaperTigers  digital release in Canada. ICYMI, you can watch it again #TheWorldisBright  #VIFFConnect  https://t.co/bSaQGt9JZ6 #VAFF https://t.co/ORUn4NEGWq",Twitter Web App,277,NA,NA,NA,FALSE,FALSE,9,2,NA,NA
242958453,1390720632791486466,2021-05-07T17:30:11Z,ouprssa,"Happy Asian, Pacific Islander and Desi American Heritage Month! ✨ APIDA Heritage Month allows for a celebration and recognization of the contributions and influence of Asian, Pacific Islander and Desi American communities. 🌟 #ouprssa #gaylordcollege #aapi #asianheritagemonth https://t.co/dEjjkrEaZ7",Hootsuite Inc.,275,NA,NA,NA,FALSE,FALSE,6,4,NA,NA
23132638,1390720316700172291,2021-05-07T17:28:56Z,geneching,My Latest Interviews for https://t.co/LmBs4hCg9e: Yuji Okumoto and Quoc Bao Tran on THE PAPER TIGERS https://t.co/8UkE96fBm2 #movies #films #martialarts #kungfu #wushu #comedy #diversity #inclusion #AsianLivesMatter #AsianHeritageMonth https://t.co/RkdmvBBX72,Twitter Web App,235,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
1333914977909035008,1390720127730167817,2021-05-07T17:28:11Z,BooksBoozeBops,Happy National Asian and Pacific Islander Heritage Month! #AsianLivesMatter #AsianHeritageMonth Our last book of the season is in honor of all of you! https://t.co/DwM5E0yQVg,Twitter Web App,150,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
281340926,1390718483772715009,2021-05-07T17:21:39Z,SVisin,"This was such a lovely read ♥️ 
I often feel very lucky to work at @uOttawaBiblio, but especially more so when we stop to celebrate the talented, interesting, inspiring (and often hilarious) folks that make our team awesome.  #AsianHeritageMonth https://t.co/wMd5GlUNv4",Twitter Web App,245,NA,NA,NA,TRUE,FALSE,11,0,NA,NA
1072971376762458112,1390716531651358726,2021-05-07T17:13:54Z,OntarioDGC,"🗣️May is #AsianHeritageMonth

🧵Every Friday, we will be highlighting our Members accomplishments, work and creativity ⤵️

**We recognize the rise of anti-Asian racism in Canada and abroad and stand in solidarity with our Asian Members and communities**",Twitter Web App,252,NA,NA,NA,FALSE,FALSE,5,3,NA,NA
840543954508627969,1390716502471479296,2021-05-07T17:13:47Z,JamesCa84722114,Happy #AsianHeritageMonth @unCAGEDgamez,Twitter for iPhone,39,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1126880683224264705,1390714086720036864,2021-05-07T17:04:11Z,ncshousing,"#AsianHeritageMonth “an opportunity for all Canadians to learn more about the many achievements and contributions of Canadians of Asian descent who, throughout our history, have done so much to make Canada the amazing country we share today.” (https://t.co/kP7jc9Q54Q) https://t.co/hCbNX5IFBi",Twitter for iPhone,268,NA,NA,NA,TRUE,FALSE,5,1,NA,NA
2484435506,1390712609368854531,2021-05-07T16:58:18Z,BoydLawAPC,"Happy Asian American and Pacific Islander Heritage Month!

#AAPIM #AsianHeritage  #AsianHeritageMonth #AsianAmerican #AsianPride #PacificIslanders
•
•
•
•
•
#celebrate #holiday #sandiegoattorney #boydlawapc #losangelesattorney #orangecountyattorney #sacramentoattorney https://t.co/U7BUr3LZG2",Twitter for Android,268,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1243955228233400321,1390710526209056774,2021-05-07T16:50:02Z,ProjectPROTECH,"#AsianHeritageMonth Virtual Celebration with Ryerson University!  Save
May 11th 2021, 12:00 PM EDT - 1:00 PM EDT.  Click here to register now! https://t.co/Zz2532rpIT",Hootsuite Inc.,166,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
